dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-019/anat/sub-019_T1w.nii.gz,,,,,sub-019,,192,256,256,0.90000004,0.859375,0.859375,13.950448989868164,12582912,10919455,0.8678003152211508,0.0,1815.0000148359686,143.73460246901965,46.99862707220018,159.02308943608222,44.00755357556045,0.06323831611085584,0.9034165962594259,0.9970244988799095,2.9910734966397285,436.0043523851782,543.9876446388662,1.1124603311628227,0.6012
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-018/anat/sub-018_T1w.nii.gz,,,,,sub-018,,192,256,256,0.90000004,0.859375,0.859375,12.788442611694336,12582912,10219473,0.8121707439422607,0.0,1420.0000607036054,114.75646465106544,24.007935717701912,136.64308393216572,21.017777658998966,0.7506630422473868,1.1352731779444436,0.9967193529009819,2.9901580587029457,374.00810327008367,497.991323646158,1.360762709854852,0.5545
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-013/anat/sub-013_T1w.nii.gz,,,,,sub-013,,192,256,256,0.90000004,0.859375,0.859375,13.366142272949219,12582912,10451954,0.8306466738382975,0.0,2033.99996900931,116.87298440635591,24.98466430231929,137.20498223017003,21.974089846014977,0.8187749326367926,1.047125643042095,0.993179202079773,3.0105744563043118,373.9940432831645,459.00397561118007,0.9529300153296717,0.5658
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-017/anat/sub-017_T1w.nii.gz,,,,,sub-017,,192,256,256,0.90000004,0.859375,0.859375,14.019206047058105,12582912,10996359,0.8739120960235596,0.0,1565.0000454112887,133.30050521381068,43.00854630023241,145.07518529735526,41.00259522348642,-0.013146580980137212,0.8569728802184942,1.0029755383729935,3.0089266151189804,394.0022239908576,491.0042867735028,1.272324922709453,0.6094
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-014/anat/sub-014_T1w.nii.gz,,,,,sub-014,,192,256,256,0.89999634,0.859375,0.859375,13.398855209350586,12582912,10939399,0.8693853219350179,0.0,1905.9999690391123,130.47327553360597,31.00321915000677,148.61080035895017,28.996444176882505,0.5451948431192704,0.9792070681812982,0.9888456389307976,2.9956206120550632,407.986077144742,490.00209778547287,1.0343491456584724,0.5912
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-016/anat/sub-016_run-1_T1w.nii.gz,,,,,sub-016,,192,256,256,0.8999981,0.859375,0.859375,12.92999267578125,12582912,10333834,0.821259339650472,0.0,1575.999999633059,126.18868324830623,20.99409475363791,157.4048711448666,17.98806744068861,0.8282496917790088,1.2187055660104864,1.0100251771509647,3.0060273129493,430.00619506277144,598.0070495288819,1.2333364221845224,0.541
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-015/anat/sub-015_T1w.nii.gz,,,,,sub-015,,192,256,256,0.9000029,0.859375,0.859375,13.459392547607422,12582912,10497345,0.8342540264129639,0.0,1842.9999537952244,174.57580802779515,121.01058672741055,179.81551432489815,116.00480368360877,0.23859819826447604,0.8341952227645963,1.0124055594205856,3.009094301611185,481.9894134141505,658.9916520528495,1.1417797193485997,0.6127
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-020/anat/sub-020_T1w.nii.gz,,,,,sub-020,,192,256,256,0.90000004,0.859375,0.859375,13.506400108337402,12582912,10771565,0.8560470740000407,0.0,1423.9999996684492,124.17511398427607,37.00422674044967,143.4628781110839,34.00564583018422,0.45379411452071494,1.0809967558014568,0.9995269700884819,2.9985809102654457,401.0058746300638,522.9916226752102,1.4013280283575384,0.5825
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-021/anat/sub-021_T1w.nii.gz,,,,,sub-021,,192,256,256,0.90000004,0.859375,0.859375,13.069287300109863,12582912,10441726,0.8298338254292806,0.0,1794.9999538064003,128.29488187929536,23.00755262374878,157.9069456650947,19.994658827781677,1.08110372385811,1.2289283424235495,1.0134279131889343,3.012893795967102,425.99579280614853,594.005706846714,1.0912432761912207,0.5492
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-022/anat/sub-022_T1w.nii.gz,,,,,sub-022,,192,256,256,0.90000004,0.859375,0.859375,14.556984901428223,12582912,10381256,0.8250281016031901,0.0,1770.9999538119882,179.16165170270995,131.01102885603905,180.98348027347308,122.01212774030864,0.1719661502757992,0.8979557708896296,1.9997558034956455,3.999511606991291,511.9915331490338,675.998532762751,1.2312191908201935,0.6171
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-023/anat/sub-023_run-2_T1w.nii.gz,,,,,sub-023,,192,256,256,0.90000004,0.859375,0.859375,12.608712196350098,12582912,10026042,0.7967982292175293,0.0,1607.9999996256083,129.4072086988527,21.003250166773796,160.8427401614639,18.009796287864447,0.6303006998057805,1.1619988366693699,1.0059967953711748,2.9934538789093494,435.0077362228185,595.0102997012436,1.2118894433075376,0.5327
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-024/anat/sub-024_T1w.nii.gz,,,,,sub-024,,192,256,256,0.90000004,0.859375,0.859375,12.592037200927734,12582912,10018153,0.7961712678273519,0.0,1673.999969093129,127.13839891807798,20.996840994805098,160.37378606910568,18.00823953934014,0.4576761350505403,1.1690866744426935,0.9962004851549864,1.9924009703099728,443.9988931529224,591.0023237187415,1.1600572450494313,0.5273
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-023/anat/sub-023_run-1_T1w.nii.gz,,,,,sub-023,,192,256,256,0.90000004,0.859375,0.859375,13.082119941711426,12582912,10364505,0.8236968517303467,0.0,1358.0000302009284,125.53354352135928,18.00720265880227,163.15283766974397,15.002548590302467,1.0301076020517694,1.3067001612956204,0.9946441054344177,2.030731715261936,441.9949743524194,630.9980761371553,1.4200091817592815,0.5271
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-027/anat/sub-027_T1w.nii.gz,,,,,sub-027,,192,256,256,0.90000004,0.859375,0.859375,12.703207015991211,12582912,9901330,0.786887009938558,0.0,1751.0000148508698,135.4069947911288,25.9971467833966,166.26500871577653,23.00466945581138,0.7881624793641686,1.198464423782957,0.9885862600058317,2.9924773275852203,454.0015602707863,625.0002647042274,1.134467238809207,0.5338
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-026/anat/sub-026_T1w.nii.gz,,,,,sub-026,,256,256,192,0.859375,0.859375,0.90000004,13.693824768066406,12582912,10777210,0.8564956982930502,0.0,1588.0000606644899,134.99412109296887,37.994721829891205,149.606289677147,35.983521630987525,-0.012792339602387681,0.8694125651477773,0.9934844356030226,3.0046846345067024,408.007095772773,497.00876240618527,1.2493972637070085,0.5958
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-025/anat/sub-025_T1w.nii.gz,,,,,sub-025,,192,256,256,0.90000004,0.859375,0.859375,14.233736038208008,12582912,10818886,0.8598078091939291,0.0,1687.000014865771,148.17249560332678,53.00271657295525,164.7484406252418,49.990906063467264,0.19479907289827914,0.9468481469056085,1.0039368364959955,3.0118105094879866,452.00325415469706,572.0123190712184,1.2093583467329243,0.5966
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-028/anat/sub-028_T1w.nii.gz,,,,,sub-028,,192,256,256,0.90000004,0.859375,0.859375,13.857438087463379,12582912,10968069,0.8716638088226318,0.0,1808.9999843202531,151.05840581435166,56.00764428451657,164.53492566187447,54.020187217742205,-0.04938913174222703,0.8453579216386473,0.9937285333871841,3.0087891705334187,444.99715796485543,567.0049390085042,1.1174027087899545,0.6077
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-030/anat/sub-030_run-1_T1w.nii.gz,,,,,sub-030,,192,256,256,0.90000004,0.859375,0.859375,12.889142990112305,12582912,10350389,0.8225750128428141,0.0,1631.0000148788095,127.19441841347012,21.005020409822464,159.561372566388,17.993637152016163,1.079188959115256,1.2266014593520762,0.9954985976219177,1.9909971952438354,429.01012064516544,586.9957480877638,1.1914215702883235,0.5392
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-029/anat/sub-029_T1w.nii.gz,,,,,sub-029,,192,256,256,0.90000004,0.859375,0.859375,13.252649307250977,12582912,10590994,0.841696580251058,0.0,1302.000030213967,117.3465840967256,24.99299668893218,136.26796819854798,21.993042396381497,0.1358808147028836,0.9829946927482156,0.9933623485267162,2.999954292550683,374.00092422030866,457.00628206320107,1.485020025457697,0.574
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-030/anat/sub-030_run-2_T1w.nii.gz,,,,,sub-030,,192,256,256,0.90000004,0.859375,0.859375,12.682066917419434,12582912,10195564,0.810270627339681,0.0,1730.9999538213015,133.76402169576517,24.98704442381859,160.11909807610695,22.451361268758774,0.42574965211946036,1.0653915193829055,1.0037079155445099,3.0111237466335297,438.0128516703844,566.012024268508,1.1374901852947301,0.5509
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-031/anat/sub-031_T1w.nii.gz,,,,,sub-031,,192,256,256,0.90000004,0.859375,0.859375,12.520689964294434,12582912,10153826,0.8069535891215006,0.0,1325.000045467168,113.58303895212309,15.992599923163652,147.12233359772833,13.000305626541376,0.8832273857057196,1.2539565105167918,0.9906920306384563,2.00160226598382,399.006269890815,549.9958226419985,1.4220155233398828,0.522
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-032/anat/sub-032_run-2_T1w.nii.gz,,,,,sub-032,,192,256,256,0.90000004,0.859375,0.859375,13.8242826461792,12582912,10757270,0.8549110094706217,0.0,1772.000060621649,146.18349068507246,42.991990484297276,162.5426726855679,39.99066284671426,-0.056722564456570534,0.887905432376897,1.0004425458610058,3.0013276375830173,442.00633235648274,559.0040322467685,1.1449706883258564,0.5943
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-034/anat/sub-034_run-1_T1w.nii.gz,,,,,sub-034,,192,256,256,0.90000004,0.859375,0.859375,13.901183128356934,12582912,11472509,0.9117530981699625,0.0,1983.999999538064,163.15282040289796,90.00430302321911,176.60529769564033,86.0081482976675,1.1388103427339669,1.05815713297473,0.9990386813879013,2.997116044163704,468.00421138107777,681.0113678127527,1.0535072106179184,0.627
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-034/anat/sub-034_run-2_T1w.nii.gz,,,,,sub-034,,192,256,256,0.90000004,0.859375,0.859375,15.0582914352417,12582912,11296067,0.8977307478586832,0.0,1992.9999842774123,171.2757794978158,114.01170277036726,177.541953909664,108.02069038152695,0.35560928311839035,0.9026145901697536,1.0035706032067537,3.010711809620261,486.00187302567065,665.343589166216,1.0661396642515444,0.6371
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-032/anat/sub-032_run-1_T1w.nii.gz,,,,,sub-032,,192,256,256,0.90000004,0.859375,0.859375,13.5335054397583,12582912,10572276,0.8402090072631836,0.0,1575.999999633059,136.74229477568664,41.00221254862845,152.1394428640196,37.99618523567915,-0.12112577680433478,0.8890381455881607,1.0100251771509647,3.0060273129493,416.99610885232687,519.9946287032217,1.2736584635827448,0.5884
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-033/anat/sub-033_T1w.nii.gz,,,,,sub-033,,192,256,256,0.90000004,0.859375,0.859375,14.981654167175293,12582912,11369080,0.9035332997639974,0.0,2287.9999994672835,177.13929380478015,121.9847714677453,182.5890923873155,115.97979702800512,0.2489673237250667,0.8532679942993984,1.0124666206538677,3.0024872198700905,500.99641401320696,665.0160065591335,0.9305255105381476,0.6409
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-035/anat/sub-035_T1w.nii.gz,,,,,sub-035,,192,256,256,0.90000004,0.859375,0.859375,13.267026901245117,12582912,10295135,0.8181838194529215,0.0,1924.0000605862588,139.17918938414712,35.99334819987416,159.0452728076598,33.99697978422046,0.5104186218546056,1.0214012529140981,0.9981842078268528,2.9945526234805584,432.00825347565114,578.0073730498552,1.0432452986676384,0.5706
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-036/anat/sub-036_T1w.nii.gz,,,,,sub-036,,192,256,256,0.90000004,0.859375,0.859375,13.442532539367676,12582912,10726683,0.8524801731109619,0.0,1735.999999595806,122.95516773111359,25.00624093413353,147.02977169425262,22.012909127399325,0.4688996518435631,1.107014971289103,1.0066071562469006,2.9933318067342043,403.9938352610916,543.0115814711899,1.127305603017615,0.568
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-038/anat/sub-038_run-2_T1w.nii.gz,,,,,sub-038,,192,256,256,0.90000004,0.859375,0.859375,13.402532577514648,12582912,10500871,0.8345342477162679,0.0,1794.9999538064003,144.70531176878745,31.991454124450684,169.28769864634586,29.991988241672516,0.3024815936337326,1.0215467415615231,1.0134279131889343,3.012893795967102,455.98778104782104,617.999297440052,1.110208821679762,0.5681
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-039/anat/sub-039_T1w.nii.gz,,,,,sub-039,,192,256,256,0.90000004,0.859375,0.859375,13.003166198730469,12582912,10485677,0.8333267370859782,0.0,1511.0000149067491,125.46271897767895,18.99845902621746,159.2779155814701,16.00112932547927,0.7468504578728505,1.2192277928378648,0.9914244394749403,2.0059052612632513,432.99885984510183,604.0080474633723,1.2792660406506406,0.5388
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-038/anat/sub-038_run-1_T1w.nii.gz,,,,,sub-038,,192,256,256,0.9,0.859375,0.859375,13.664648056030273,12582912,10746515,0.8540562788645426,0.0,1717.0000453758985,135.7259307943223,29.998703775927424,161.3065320427128,28.007523437961936,0.5142822231928017,1.083763372229962,0.9955901689827442,3.0129702482372522,433.0031242836267,599.0046850908548,1.1537062109435416,0.5702
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-040/anat/sub-040_T1w.nii.gz,,,,,sub-040,,192,256,256,0.90000004,0.859375,0.859375,13.953661918640137,12582912,10776330,0.8564257621765137,0.0,1580.0000606663525,142.2322054307407,39.99725491181016,164.56576082051103,37.007707227021456,0.7395572852027477,1.11052638426788,0.9884794764220715,2.989547684788704,447.0097066424787,623.0072719566524,1.278606900208129,0.5815
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-037/anat/sub-037_T1w.nii.gz,,,,,sub-037,,192,256,256,0.90000004,0.859375,0.859375,14.401524543762207,12582912,10942356,0.8696203231811523,0.0,1714.9999538250268,166.98022407116574,104.99091805517673,175.04035527871582,99.99259668216109,-0.05405608952783458,0.8357998917292317,0.9944304302334785,3.009460512548685,484.9941885136068,638.0056286603212,1.2143630949742152,0.6211
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-042/anat/sub-042_T1w.nii.gz,,,,,sub-042,,192,256,256,0.90000004,0.859375,0.859375,12.985868453979492,12582912,10228336,0.8128751118977865,0.0,1554.9999538622797,143.22565248859127,27.00221175700426,165.873936513611,25.00907837599516,-0.20854530063367038,0.9082266443358675,0.9965666905045509,2.989700071513653,453.01074416935444,562.9889968000352,1.2707678949150638,0.5627
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-041/anat/sub-041_T1w.nii.gz,,,,,sub-041,,256,256,192,0.859375,0.859375,0.90000004,15.444230079650879,12582912,11260791,0.8949272632598877,0.0,1578.9999538566917,188.9801434939513,156.99647057801485,185.1139095674451,146.99746270664036,-0.4273683003348814,0.6905208612562947,1.0119477845728397,3.0117493588477373,521.0085450857878,656.9950521364808,1.3638643519091922,0.6551
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-044/anat/sub-044_T1w.nii.gz,,,,,sub-044,,192,256,256,0.90000004,0.859375,0.859375,13.382101058959961,12582912,10613425,0.8434792359670004,0.0,2426.0000909864902,146.28501066049878,41.016374468803406,166.4304652362986,39.017381489276886,1.326831714142883,1.0609080474467718,0.9994964897632599,2.9984894692897797,441.9995588064194,585.001593619585,0.8312339751465216,0.5817
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-043/anat/sub-043_T1w.nii.gz,,,,,sub-043,,192,256,256,0.90000004,0.859375,0.859375,13.261848449707031,12582912,10621756,0.8441413243611654,0.0,1560.9999843779951,123.52345983434597,21.00865165516734,154.77323068767456,18.00741570442915,0.8601605719760586,1.2312613246689967,1.0004119835793972,3.0012359507381916,427.00918165780604,577.9999331794679,1.2436201680625216,0.548
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-048/anat/sub-048_T1w.nii.gz,,,,,sub-048,,192,256,256,0.90000004,0.859375,0.859375,13.189923286437988,12582912,10542232,0.8378213246663412,0.0,1958.00003006123,139.99002997632513,25.007187383249402,168.80913767384956,23.005417305976152,0.6206571911733163,1.0896065757352313,0.9859464559704065,2.0017700772732496,454.9993508476764,610.0020845923573,1.0079428130234376,0.5584
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-045/anat/sub-045_T1w.nii.gz,,,,,sub-045,,192,256,256,0.90000004,0.859375,0.859375,12.010278701782227,12582912,10073392,0.800561269124349,0.0,1375.999999679625,132.8527783570969,22.00424200296402,164.3534046971778,19.00175478309393,0.592764322709153,1.1636997856241582,1.007827877998352,3.0024872198700905,448.00048818439245,620.0031126961112,1.423303831956124,0.5358
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-047/anat/sub-047_T1w.nii.gz,,,,,sub-047,,192,256,256,0.90000004,0.859375,0.859375,12.880894660949707,12582912,10370932,0.824207623799642,0.0,1551.000014897436,132.93206421140036,30.0094303637743,163.96106184665143,27.00375397875905,1.5480439961618604,1.3332448754395139,0.9940032139420509,3.0056763850152493,445.9997753985226,638.0080628916621,1.2828126684482264,0.547
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-046/anat/sub-046_T1w.nii.gz,,,,,sub-046,,192,256,256,0.90000004,0.859375,0.859375,13.383200645446777,12582912,10829198,0.8606273333231608,0.0,1376.999984420836,116.87649297710733,21.99922154098749,142.18124741860754,18.994552314281464,0.2944695782599518,1.097190482309813,1.008560299873352,3.004669226706028,393.00233018398285,499.9937686622143,1.402858002551444,0.5646
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-049/anat/sub-049_run-2_T1w.nii.gz,,,,,sub-049,,256,256,176,1.0,1.0,1.0,10.998190879821777,11534336,8274883,0.7174130353060636,0.0,2605.000045169145,177.18433027573911,31.998550947755575,244.04706504710134,21.981613259762526,4.699161055384255,1.844881960074967,2.981231454759836,6.995956480503082,643.9857439808547,959.0025343671441,0.7994923769392529,0.4716
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-049/anat/sub-049_run-1_T1w.nii.gz,,,,,sub-049,,192,256,256,0.90000004,0.859375,0.859375,13.044879913330078,12582912,10323391,0.8204294045766195,0.0,1469.0000454336405,128.07710850676,27.01068215072155,153.19068979957115,24.007004633545876,0.6532040336272065,1.129003758072878,1.0086976736783981,3.0036775171756744,416.0093361288309,571.9988274872303,1.3398722964183163,0.5557
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-049/anat/sub-049_run-3_T1w.nii.gz,,,,,sub-049,,256,256,176,1.0,1.0,1.0,10.886276245117188,11534336,8322172,0.7215128811922941,0.0,2589.00004517287,177.42851866253454,31.011902578175068,249.33110386034468,20.02934344857931,4.279323713176518,1.8246915495236797,3.0024262368679047,6.992492683231831,658.0054131746292,991.9858264178038,0.7952022539271586,0.4662
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-050/anat/sub-050_run-1_T1w.nii.gz,,,,,sub-050,,192,256,256,0.90000004,0.859375,0.859375,15.23458194732666,12582912,11313169,0.8990898927052816,0.0,1436.0000606998801,158.2630827214384,89.99240481108427,165.83413744765505,85.9825167953968,-0.15454469316708241,0.8242705437991731,1.0079499930143356,3.00193802267313,458.00371204316616,585.0054111629725,1.4528976055084701,0.6333
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-050/anat/sub-050_run-2_T1w.nii.gz,,,,,sub-050,,192,256,256,0.90000004,0.859375,0.859375,14.661959648132324,12582912,11101495,0.8822675546010336,0.0,1663.0000148713589,166.75480526712786,110.00389203429222,171.42763340388572,105.0048685669899,0.19826168558010782,0.8444221574305839,0.9896543920040131,2.9943389296531677,468.9946787953377,610.997396171093,1.2686138557263409,0.6335
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-051/anat/sub-051_T1w.nii.gz,,,,,sub-051,,192,256,256,0.90000004,0.859375,0.859375,12.693915367126465,12582912,10723939,0.8522620995839437,0.0,1701.0000453796238,111.2153841165315,13.990066749975085,146.29220426968396,11.99148578569293,0.8497863077906098,1.263188597612385,1.0122682806104422,1.998580964282155,402.0002853870392,540.9925069939345,1.0945473919342403,0.5322
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-052/anat/sub-052_run-2_T1w.nii.gz,,,,,sub-052,,192,256,256,0.90000004,0.859375,0.859375,13.018786430358887,12582912,10412369,0.8275007406870524,0.0,1879.9999995622784,134.86807231832202,24.010986490175128,161.72596866742438,20.99885556846857,0.3296469855378974,1.0592087391070553,1.0040436405688524,3.0121309217065573,442.00869753956795,582.0010679960251,1.0453758438262093,0.5567
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-052/anat/sub-052_run-1_T1w.nii.gz,,,,,sub-052,,256,256,192,0.859375,0.859375,0.90000004,13.325920104980469,12582912,10669139,0.8479069868723551,0.0,2307.999938428402,142.07702108925196,22.997237503528595,172.7156753078462,20.989821672439575,0.5637575610116019,1.1070611505391164,0.9860990047454834,2.993514835834503,468.00963121652603,631.9838085770607,0.8525681271785457,0.5592
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-056/anat/sub-056_T1w.nii.gz,,,,,sub-056,,256,256,192,0.859375,0.859375,0.90000004,13.724445343017578,12582912,10395892,0.826191266377767,0.0,2074.0000910684466,147.1037290230091,41.014787793159485,169.55133044968466,38.008302576839924,0.5843409234489867,1.03736291762835,1.0127108097076416,3.006485216319561,461.0049489066005,598.9867967292666,0.9783409338595821,0.5707
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-053/anat/sub-053_T1w.nii.gz,,,,,sub-053,,256,256,192,0.859375,0.859375,0.90000004,14.191367149353027,12582912,11047040,0.8779398600260416,0.0,1706.9999538268894,155.31458647600647,84.99184938333929,162.28446260604557,80.98058833368123,-0.007611998407899723,0.8141250898261184,0.9897916875779629,2.995422212406993,441.99408280290663,563.9989318717271,1.2106336571531953,0.6257
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-055/anat/sub-055_T1w.nii.gz,,,,,sub-055,,256,256,192,0.859375,0.859375,0.90000004,12.26064395904541,12582912,9539508,0.7581319808959961,0.0,1521.9999691285193,131.2743491872474,31.004348192363977,151.5192316610707,28.008422411978245,0.2590438000230728,1.010054864738488,0.9986419267952442,2.9959257803857327,410.000571526587,554.989444758743,1.301132811706144,0.5432
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-057/anat/sub-057_T1w.nii.gz,,,,,sub-057,,256,256,192,0.859375,0.859375,0.90000004,12.977375030517578,12582912,10126218,0.8047595024108887,0.0,1342.0000302046537,125.45362537177867,21.992950826883316,157.20541801271344,18.982742473483086,0.742390950733693,1.2244511237811428,1.0034027844667435,3.0102083534002304,434.00242069363594,594.9973735809326,1.4577094230309604,0.5334
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-058/anat/sub-058_run-2_T1w.nii.gz,,,,,sub-058,,256,256,176,1.0,1.0,1.0,11.1256685256958,11534336,8451726,0.7327449105002664,0.0,2441.000106241554,185.00152299361045,30.989732027053833,266.68964499308515,20.001786176115274,4.073767311973506,1.854692001083289,3.0170291997492313,7.002487525343895,713.9929966665804,1057.0031435862184,0.8486076660614256,0.4617
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-054/anat/sub-054_T1w.nii.gz,,,,,sub-054,,192,256,256,0.90000004,0.859375,0.859375,14.717143058776855,12582912,11048138,0.8780271212259928,0.0,1807.0000148378313,172.9195202190769,134.99766647815704,172.7244329080468,127.00148116797209,0.07615391248697856,0.7907617012430037,0.9926299005746841,3.998092655092478,475.0009804777801,618.9874621666968,1.1760229370163249,0.6419
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-058/anat/sub-058_run-1_T1w.nii.gz,,,,,sub-058,,256,256,192,0.859375,0.859375,0.90000004,13.449349403381348,12582912,10966691,0.8715542952219645,0.0,2124.0000605396926,127.1812853381574,18.99235577136278,162.79480945176016,15.97821057215333,0.8292210584092032,1.2187556513252746,1.0047150664031506,2.009430132806301,441.0050938241184,594.9857802912593,0.9107613603994763,0.5493
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-059/anat/sub-059_T1w.nii.gz,,,,,sub-059,,256,256,192,0.859375,0.859375,0.90000004,14.283903121948242,12582912,11270734,0.89571746190389,0.0,2133.999907951802,164.94477136977162,81.99300783127546,174.93439827854544,78.99723470956087,-0.022261688371996602,0.8163706291619515,1.0094452910125256,2.995773121714592,480.0075172521174,585.9992728084326,0.9757619053797321,0.6271
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-060/anat/sub-060_T1w.nii.gz,,,,,sub-060,,256,256,192,0.859375,0.859375,0.90000004,13.291788101196289,12582912,10577507,0.840624729792277,0.0,1815.9999995771796,121.37776090492528,22.002044703811407,149.89722771900352,19.00932325795293,1.0109576899605424,1.2291594283265608,0.9975738152861595,2.9927214458584785,407.0101166367531,573.992889162153,1.066067976154338,0.5519
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-062/anat/sub-062_T1w.nii.gz,,,,,sub-062,,256,256,192,0.859375,0.859375,0.90000004,13.849340438842773,12582912,10775053,0.8563242753346761,0.0,1409.9999691545963,122.55478915756866,33.9940482378006,139.91501196606944,31.003432601690292,0.28604791082303205,1.0087733644485446,0.9897001385688782,2.990615636110306,382.0027382671833,511.0079998075962,1.3929610293203027,0.586
Narratives,/run/media/falconnier/Elements1/BIDS_datasets_selection/Narratives/sub-061/anat/sub-061_T1w.nii.gz,,,,,sub-061,,256,256,192,0.859375,0.859375,0.90000004,12.70319652557373,12582912,10991485,0.8735247453053793,0.0,1886.0000300779939,115.36421983976977,12.000641070306301,161.18164732505724,9.007675431668758,1.4271319527443795,1.3827288215588083,1.0072480514645576,1.985717587172985,426.98683827370405,601.0105230510235,0.9672793331139168,0.5167
