dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032358/ses-01/anat/sub-032358_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032358,ses-01,176,240,256,1.0000024,1.0,1.0,16.186223030090332,10813440,8850057,0.818431230024858,0.0,3999.0,1237.9487955840284,1201.0,425.14374258524566,200.0,8.705874625959755,2.0100006501125858,433.0,668.0,1866.0,3082.0,0.6737507258402076,0.8453
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032359/ses-01/anat/sub-032359_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032359,ses-01,176,240,256,0.9999992,1.0,1.0,15.878927230834961,10813440,8673457,0.8020997018525095,0.0,3999.0,1216.3332020900086,1188.0,420.2820564281891,207.0,8.085223289859616,1.7731555155627006,396.0,596.0,1823.0,2930.0,0.6754507186509133,0.8351
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032359/ses-01/anat/sub-032359_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032359,ses-01,176,240,256,0.9999992,1.0,1.0,16.879138946533203,10813440,8673457,0.8020997018525095,0.0,4091.0,2153.5452017575,2114.0,691.0633019124109,416.0,0.4781803687082089,0.12083623989060308,295.0,1101.0,3472.0,3858.0,0.7153633847907814,0.8405
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032360/ses-01/anat/sub-032360_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032360,ses-01,176,240,256,0.9999992,1.0,1.0,16.39046573638916,10813440,8976512,0.8301254734848484,0.0,3999.0,1226.208175179847,1192.0,425.33130191380906,203.0,9.450227528420276,2.0681189639158406,427.0,643.0,1828.0,3089.0,0.6736709737952047,0.8512
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032360/ses-01/anat/sub-032360_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032360,ses-01,176,240,256,0.9999992,1.0,1.0,17.414363861083984,10813440,8977139,0.830183456883286,0.0,4084.0,2137.096713217875,2107.0,675.9376359414389,405.0,0.5835079345488152,0.016597587080904554,236.0,1094.0,3365.0,3809.0,0.7147632721295099,0.858
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032361/ses-01/anat/sub-032361_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032361,ses-01,176,240,256,1.0000043,1.0,1.0,15.886392593383789,10813440,8720904,0.8064874822443182,0.0,3999.0,1241.8399273745015,1206.0,390.29795997904,197.0,8.830213428446747,1.9232377501868083,470.0,733.0,1812.0,2855.0,0.6685441034048234,0.8456
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032362/ses-01/anat/sub-032362_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032362,ses-01,176,240,256,0.9999984,1.0,1.0,16.131601333618164,10813440,8795301,0.8133675315163352,0.0,3999.0,1223.986618877512,1186.0,485.75830132725383,210.0,8.693873880332886,2.0893386138001264,345.0,516.0,1890.0,3443.0,0.680431915442676,0.8279
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032361/ses-01/anat/sub-032361_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032361,ses-01,176,240,256,1.0000043,1.0,1.0,16.88651466369629,10813440,8721289,0.806523086085464,0.0,4084.0,2094.282552154848,2079.0,631.5516322465365,391.0,0.6562877393572379,0.00022176463218368157,323.0,1114.0,3151.0,3734.0,0.7107657118681561,0.8478
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032362/ses-01/anat/sub-032362_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032362,ses-01,176,240,256,0.9999984,1.0,1.0,17.107800483703613,10813440,8795301,0.8133675315163352,0.0,4087.0,2163.109494603994,2118.0,741.8774303150807,422.0,0.5947810544954262,0.08482946721947744,143.0,1023.0,3644.0,3927.0,0.7189605426505752,0.8412
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032364/ses-01/anat/sub-032364_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032364,ses-01,176,240,256,1.0000019,1.0,1.0,15.935046195983887,10813440,8721915,0.8065809770063921,0.0,3999.0,1204.7816314421775,1177.0,438.01562205105125,202.0,9.678855478445335,2.0926222147662346,391.0,571.0,1790.0,3212.0,0.6746103260183179,0.8331
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032363/ses-01/anat/sub-032363_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032363,ses-01,176,240,256,1.0000007,1.0,1.0,15.616437911987305,10813440,8513253,0.7872844349254261,0.0,3999.0,1199.0735151416268,1181.0,435.03651733696523,213.0,7.953561746955147,1.7219889968666178,361.0,528.0,1804.0,3007.0,0.6778261852259972,0.8218
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032365/ses-01/anat/sub-032365_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032365,ses-01,176,240,256,0.9999931,1.0,1.0,14.91054630279541,10813440,8094390,0.7485490278764204,0.0,3999.0,1218.4051813663536,1191.0,456.0317836195746,210.0,8.481596340718431,1.9161176398093025,361.0,533.0,1851.0,3245.0,0.6789952349886008,0.796
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032363/ses-01/anat/sub-032363_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032363,ses-01,176,240,256,1.0000007,1.0,1.0,16.58119773864746,10813440,8513546,0.7873115308357007,0.0,4087.0,2190.841285992934,2129.0,721.2779969866654,428.0,0.38776036802102,0.18415500499809198,265.0,1124.0,3620.0,3907.0,0.7184966828116125,0.8297
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032364/ses-01/anat/sub-032364_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032364,ses-01,176,240,256,1.0000019,1.0,1.0,16.927490234375,10813440,8723231,0.8067026774088542,0.0,4083.0,2181.7501154102188,2137.0,698.7079718593234,408.0,0.6052300863762143,0.06588472776141358,197.0,1140.0,3527.0,3865.0,0.7166247029579452,0.8433
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032365/ses-01/anat/sub-032365_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032365,ses-01,176,240,256,0.9999931,1.0,1.0,15.837808609008789,10813440,8094390,0.7485490278764204,0.0,4086.0,2161.9719048625034,2109.0,726.0532669394807,419.0,0.5039876348950791,0.15078733094178026,191.0,1068.0,3609.0,3906.0,0.7185188465326415,0.8047
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032366/ses-01/anat/sub-032366_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032366,ses-01,176,240,256,0.9999989,1.0,1.0,16.292016983032227,10813440,8337852,0.7710637872869318,0.0,4085.0,2179.035159295224,2120.0,719.9312124239983,423.0,0.39046636933121803,0.19157541603975842,272.0,1106.0,3613.0,3901.0,0.7194217642325841,0.8197
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032366/ses-01/anat/sub-032366_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032366,ses-01,176,240,256,0.9999989,1.0,1.0,15.351587295532227,10813440,8337461,0.7710276285807292,0.0,3999.0,1205.0268687313799,1185.0,433.8473102846207,211.0,7.625933034163374,1.6748649466316134,366.0,531.0,1818.0,2987.0,0.6781294029412684,0.8129
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032367/ses-01/anat/sub-032367_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032367,ses-01,176,240,256,0.9999947,1.0,1.0,16.184965133666992,10813440,8285599,0.7662315599846118,0.0,4086.0,2190.438041232746,2125.0,755.2837176685099,428.0,0.3968437057275298,0.17960526755545242,175.0,1060.0,3724.0,3918.0,0.7200144475718868,0.8131
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032367/ses-01/anat/sub-032367_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032367,ses-01,176,240,256,0.9999947,1.0,1.0,15.242424011230469,10813440,8285599,0.7662315599846118,0.0,3999.0,1206.5806414237522,1183.0,472.81174181099965,213.0,8.100663090202268,1.8672620104826887,352.0,475.0,1858.0,3307.0,0.6808949545778913,0.8017
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032368/ses-01/anat/sub-032368_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032368,ses-01,176,240,256,1.0000058,1.0,1.0,15.641164779663086,10813440,8528333,0.7886789957682292,0.0,3999.0,1224.2089375496946,1191.0,437.8585776724885,201.0,9.71303841502179,2.1467543105170086,412.0,617.0,1825.0,3223.0,0.6743204965139183,0.8243
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032368/ses-01/anat/sub-032368_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032368,ses-01,176,240,256,1.0000058,1.0,1.0,16.591405868530273,10813440,8528333,0.7886789957682292,0.0,4082.0,2145.3755351719965,2108.0,686.2508425899443,403.0,0.6484857418952861,0.0320469454052123,197.0,1099.0,3424.0,3834.0,0.7164706969686447,0.8327
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032369/ses-01/anat/sub-032369_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032369,ses-01,176,240,256,0.9999956,1.0,1.0,15.578853607177734,10813440,7951085,0.7352965383818655,0.0,4085.0,2107.750359101934,2087.0,705.8409117454689,413.0,0.6546054512605326,-0.08389371763740432,146.0,954.0,3393.0,3815.0,0.7176372744688202,0.7967
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032369/ses-01/anat/sub-032369_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032369,ses-01,176,240,256,0.9999956,1.0,1.0,14.692728042602539,10813440,7951085,0.7352965383818655,0.0,3999.0,1253.2661840490953,1201.0,476.8104469343691,208.0,8.811148399759835,2.241452454250739,424.0,630.0,1954.0,3427.0,0.6782037741345444,0.7867
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032370/ses-01/anat/sub-032370_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032370,ses-01,176,240,256,1.0000024,1.0,1.0,15.231927871704102,10813440,8342671,0.7715094364050663,0.0,3999.0,1221.0783970745101,1205.0,383.7193872360878,192.0,8.437484989807896,1.579270163443682,392.0,637.0,1759.0,2619.0,0.6687364014714949,0.8246
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032370/ses-01/anat/sub-032370_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032370,ses-01,176,240,256,1.0000024,1.0,1.0,16.203271865844727,10813440,8342671,0.7715094364050663,0.0,4086.0,2128.4787168282196,2080.0,651.0921612201435,382.0,0.7527464934472645,0.288408348153649,438.0,1180.0,3379.0,3864.0,0.7110305662697345,0.826
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032371/ses-01/anat/sub-032371_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032371,ses-01,176,240,256,1.0000008,1.0,1.0,15.269287109375,10813440,7802110,0.7215197014086174,0.0,4089.0,2173.113081461297,2110.0,700.637268864974,411.0,0.4490449034687378,0.2582941216164767,352.0,1148.0,3592.0,3891.0,0.7153686436330355,0.7916
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032371/ses-01/anat/sub-032371_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032371,ses-01,176,240,256,1.0000008,1.0,1.0,14.3316650390625,10813440,7802110,0.7215197014086174,0.0,3999.0,1203.9632523766006,1190.0,414.8723469870542,206.0,8.104668044547473,1.6166407333835826,373.0,541.0,1785.0,2792.0,0.6748205891677477,0.7869
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032373/ses-01/anat/sub-032373_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032373,ses-01,176,240,256,1.0000007,1.0,1.0,14.228379249572754,10813440,7703573,0.7124072450580019,0.0,3999.0,1194.1012227702652,1172.0,457.417919368053,212.0,8.530030478781761,1.8973299432294308,357.0,501.0,1813.0,3239.0,0.6791215618926946,0.7718
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032372/ses-01/anat/sub-032372_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032372,ses-01,176,240,256,0.99999726,1.0,1.0,14.71723747253418,10813440,7932619,0.7335888486919981,0.0,3999.0,1241.8240891186126,1190.0,533.0731600122616,219.0,7.550462125824039,2.132109426915795,364.0,509.0,2054.0,3590.0,0.6853400030125669,0.7724
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032372/ses-01/anat/sub-032372_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032372,ses-01,176,240,256,0.99999726,1.0,1.0,15.581477165222168,10813440,7933803,0.7336983420632103,0.0,4086.0,2152.881712717092,2110.0,778.4120777813329,437.0,0.4599140719524133,-0.017633827155884428,112.0,850.0,3658.0,3903.0,0.7225150032178556,0.7889
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032373/ses-01/anat/sub-032373_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032373,ses-01,176,240,256,1.0000007,1.0,1.0,15.132370948791504,10813440,7703573,0.7124072450580019,0.0,4083.0,2208.9288985773223,2147.0,739.8827820614224,429.0,0.3969505228332144,0.15042755460106477,193.0,1113.0,3675.0,3912.0,0.7202703218485615,0.7829
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032375/ses-01/anat/sub-032375_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032375,ses-01,176,240,256,0.9999991,1.0,1.0,14.833979606628418,10813440,8037170,0.7432574647845644,0.0,3999.0,1219.4308383423518,1181.0,469.8341830959474,214.0,7.869424055028993,1.9924368189298254,391.0,554.0,1901.0,3292.0,0.68063189866823,0.79
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032374/ses-01/anat/sub-032374_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032374,ses-01,176,240,256,0.9999991,1.0,1.0,15.954266548156738,10813440,8147658,0.7534751198508522,0.0,4089.0,2239.7690768316493,2170.0,770.3228318334782,450.0,0.2195366866077273,0.10809396482029433,182.0,1079.0,3723.0,3934.0,0.7235529694036018,0.8057
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032374/ses-01/anat/sub-032374_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032374,ses-01,176,240,256,0.9999991,1.0,1.0,15.040528297424316,10813440,8147658,0.7534751198508522,0.0,3999.0,1182.2160624562298,1161.0,475.5568667264512,221.0,7.627674790067786,1.8261610496157539,339.0,476.0,1842.0,3280.0,0.6831463218780733,0.7913
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032376/ses-01/anat/sub-032376_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032376,ses-01,176,240,256,0.99999636,1.0,1.0,15.007412910461426,10813440,7627824,0.7054021661931819,0.0,4088.0,2155.092059281913,2138.0,744.5129225748142,439.0,0.38214764246408306,-0.10688553615949242,177.0,875.0,3510.0,3858.0,0.7225141559271062,0.7757
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032375/ses-01/anat/sub-032375_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032375,ses-01,176,240,256,0.9999991,1.0,1.0,15.739192962646484,10813440,8037170,0.7432574647845644,0.0,4091.0,2168.8759441445186,2128.0,733.1754533389661,430.0,0.43279160707782305,0.0046213310250292705,179.0,1011.0,3565.0,3866.0,0.720372845514697,0.8009
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032376/ses-01/anat/sub-032376_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032376,ses-01,176,240,256,0.99999636,1.0,1.0,14.157755851745605,10813440,7627411,0.7053639729817708,0.0,3999.0,1231.747362637204,1176.0,486.8917432530848,217.0,6.813372049912834,1.9620769805703868,396.0,579.0,2030.0,3295.0,0.6836198885491664,0.7645
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032377/ses-01/anat/sub-032377_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032377,ses-01,176,240,256,0.9999975,1.0,1.0,15.193804740905762,10813440,8271093,0.7648900812322443,0.0,3999.0,1148.0802111643527,1153.0,474.11387635122344,228.0,7.477634912209009,1.6535241746209026,319.0,422.0,1770.0,3188.0,0.6825020164693799,0.7949
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032378/ses-01/anat/sub-032378_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032378,ses-01,176,240,256,1.0000007,1.0,1.0,15.767430305480957,10813440,8565159,0.7920845725319602,0.0,3999.0,1211.3856269334872,1176.0,470.39975461828965,218.0,8.189330792288198,2.0499482285830988,395.0,556.0,1876.0,3330.0,0.6803947431113138,0.818
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032377/ses-01/anat/sub-032377_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032377,ses-01,176,240,256,0.9999975,1.0,1.0,16.147939682006836,10813440,8273274,0.7650917746803977,0.0,4088.0,2301.2995632684233,2186.0,798.9706098939494,462.0,0.0014686091886635388,0.2012043916444197,201.0,1164.0,3818.0,3956.0,0.7222068180483041,0.8119
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032378/ses-01/anat/sub-032378_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032378,ses-01,176,240,256,1.0000007,1.0,1.0,16.714795112609863,10813440,8565564,0.7921220259232955,0.0,4085.0,2184.88565259684,2138.0,734.4632547501943,438.0,0.3890706241671511,-0.021857779112779644,168.0,1038.0,3561.0,3859.0,0.721151944443789,0.8305
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032379/ses-01/anat/sub-032379_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032379,ses-01,176,240,256,1.000006,1.0,1.0,16.063790321350098,10813440,8217526,0.7599363384824811,0.0,4090.0,2257.614422759356,2169.0,801.449523509863,454.0,0.18178566173687472,0.11368395312122812,138.0,1056.0,3793.0,3956.0,0.7228564066405553,0.8066
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032379/ses-01/anat/sub-032379_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032379,ses-01,176,240,256,1.000006,1.0,1.0,15.139181137084961,10813440,8217526,0.7599363384824811,0.0,3999.0,1178.600840934364,1161.0,506.4151339655275,223.0,7.8110555374882775,1.917608895071134,319.0,437.0,1861.0,3466.0,0.6849976220722466,0.7875
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032380/ses-01/anat/sub-032380_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032380,ses-01,176,240,256,0.99999905,1.0,1.0,16.022412300109863,10813440,8720252,0.806427186908144,0.0,3999.0,1268.6609499358506,1212.0,488.57521868220005,198.0,7.68911871927266,2.100151326414998,415.0,587.0,2059.0,3425.0,0.6791784678675324,0.8273
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032381/ses-01/anat/sub-032381_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032381,ses-01,176,240,256,0.9999986,1.0,1.0,15.98935317993164,10813440,8221176,0.7602738813920454,0.0,4081.0,2146.7108628984465,2100.0,652.6393185885061,384.0,0.7191751566191824,0.179943967458282,357.0,1189.0,3366.0,3842.0,0.712045811123825,0.8196
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032381/ses-01/anat/sub-032381_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032381,ses-01,176,240,256,0.9999986,1.0,1.0,15.025581359863281,10813440,8221176,0.7602738813920454,0.0,3999.0,1213.9549031671381,1195.0,393.69324358663926,192.0,9.915760174560852,1.8909956809230979,407.0,642.0,1752.0,2781.0,0.6688144828467517,0.8155
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032380/ses-01/anat/sub-032380_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032380,ses-01,176,240,256,0.99999905,1.0,1.0,16.96854019165039,10813440,8720252,0.806427186908144,0.0,4080.0,2083.553779523803,2066.0,719.3992696310227,393.0,0.7442119214866953,-0.009140969022104341,147.0,848.0,3492.0,3830.0,0.7183735031984764,0.8365
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032382/ses-01/anat/sub-032382_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032382,ses-01,176,240,256,0.9999995,1.0,1.0,15.610352516174316,10813440,8525270,0.7883957371567235,0.0,3999.0,1175.3475730387424,1159.0,443.4133410485326,226.0,7.424778586998137,1.6987081741065222,377.0,506.0,1786.0,3026.0,0.6800535412899237,0.8186
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032382/ses-01/anat/sub-032382_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032382,ses-01,176,240,256,0.9999995,1.0,1.0,16.584507942199707,10813440,8525270,0.7883957371567235,0.0,4083.0,2242.2502832168366,2173.0,745.0428694798657,459.0,0.1294516214210515,0.11543048531728574,259.0,1146.0,3664.0,3886.0,0.7232506710029217,0.8295
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032383/ses-01/anat/sub-032383_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032383,ses-01,176,240,256,0.9999945,1.0,1.0,16.670065879821777,10813440,8552630,0.7909259218158144,0.0,4082.0,2167.3454094237677,2115.0,768.4146443676003,426.0,0.50171448348445,0.004751523020653463,114.0,931.0,3652.0,3912.0,0.7224914554779973,0.8249
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032383/ses-01/anat/sub-032383_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032383,ses-01,176,240,256,0.9999945,1.0,1.0,15.738430976867676,10813440,8549655,0.7906508012251421,0.0,3999.0,1229.9386286347226,1187.0,518.8893183066813,213.0,8.133484835826351,2.163491768662495,357.0,512.0,1970.0,3575.0,0.6835490983386082,0.8078
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032384/ses-01/anat/sub-032384_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032384,ses-01,176,240,256,1.0000023,1.0,1.0,16.380300521850586,10813440,9060880,0.8379276160037878,0.0,3999.0,1219.8382930797009,1193.0,380.92497808288033,191.0,9.96121365805366,1.9706115064015237,448.0,728.0,1768.0,2710.0,0.6662095605480444,0.8644
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032384/ses-01/anat/sub-032384_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032384,ses-01,176,240,256,1.0000023,1.0,1.0,17.452699661254883,10813440,9060880,0.8379276160037878,0.0,4088.0,2132.4156713255225,2105.0,627.0804952119025,382.0,0.6855532997555724,0.023462461055183025,391.0,1168.0,3163.0,3773.0,0.7079549149143369,0.8681
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032385/ses-01/anat/sub-032385_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032385,ses-01,176,240,256,0.9999959,1.0,1.0,16.14539337158203,10813440,8912132,0.8241717714251894,0.0,3999.0,1242.6870118171498,1212.0,399.4818518400266,185.0,10.71150738179046,2.136723553338419,443.0,702.0,1788.0,2990.0,0.6668629670444856,0.8542
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032385/ses-01/anat/sub-032385_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-032385,ses-01,176,240,256,0.9999959,1.0,1.0,17.173995971679688,10813440,8912132,0.8241717714251894,0.0,4081.0,2094.109373716637,2066.0,633.9893726691888,366.0,0.9587171067205298,0.10195150398222272,272.0,1144.0,3226.0,3782.0,0.7092218522528291,0.8579
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032386/ses-01/anat/sub-032386_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032386,ses-01,176,240,256,1.0000007,1.0,1.0,15.605727195739746,10813440,8573398,0.792846494732481,0.0,3999.0,1242.7066983242817,1205.0,396.01135860521356,186.0,10.767573672992377,2.24529155395545,482.0,748.0,1797.0,2997.0,0.666114026537798,0.8366
MPILMBB_LEMON,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB_LEMON/sub-032387/ses-01/anat/sub-032387_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-032387,ses-01,176,240,256,1.000001,1.0,1.0,17.074678421020508,10813440,9496532,0.8782156279592803,0.0,3999.0,1259.9036386124956,1219.0,389.3656508733888,180.0,11.248087297863211,2.3558264885385474,531.0,791.0,1809.0,3006.0,0.6633027964013458,0.8886
