dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010087/ses-01/anat/sub-010087_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010087,ses-01,176,240,256,0.9999991,1.0,1.0,15.954266548156738,10813440,8147658,0.7534751198508522,0.0,4089.0,2239.7690768316493,2170.0,770.3228318334782,450.0,0.2195366866077273,0.10809396482029433,182.0,1079.0,3723.0,3934.0,0.7235529694036018,0.8057
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010088/ses-01/anat/sub-010088_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010088,ses-01,176,240,256,0.9999991,1.0,1.0,15.739192962646484,10813440,8037170,0.7432574647845644,0.0,4091.0,2168.8759441445186,2128.0,733.1754533389661,430.0,0.43279160707782305,0.0046213310250292705,179.0,1011.0,3565.0,3866.0,0.720372845514697,0.8009
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010090/ses-01/anat/sub-010090_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010090,ses-01,176,240,256,0.9999975,1.0,1.0,16.147939682006836,10813440,8273274,0.7650917746803977,0.0,4088.0,2301.2995632684233,2186.0,798.9706098939494,462.0,0.0014686091886635388,0.2012043916444197,201.0,1164.0,3818.0,3956.0,0.7222068180483041,0.8119
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010089/ses-01/anat/sub-010089_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010089,ses-01,176,240,256,0.99999636,1.0,1.0,15.007412910461426,10813440,7627824,0.7054021661931819,0.0,4088.0,2155.092059281913,2138.0,744.5129225748142,439.0,0.38214764246408306,-0.10688553615949242,177.0,875.0,3510.0,3858.0,0.7225141559271062,0.7757
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010091/ses-01/anat/sub-010091_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010091,ses-01,176,240,256,1.0000007,1.0,1.0,15.767430305480957,10813440,8565159,0.7920845725319602,0.0,3999.0,1211.3856269334872,1176.0,470.39975461828965,218.0,8.189330792288198,2.0499482285830988,395.0,556.0,1876.0,3330.0,0.6803947431113138,0.818
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010090/ses-01/anat/sub-010090_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010090,ses-01,176,240,256,0.9999975,1.0,1.0,15.193804740905762,10813440,8271093,0.7648900812322443,0.0,3999.0,1148.0802111643527,1153.0,474.11387635122344,228.0,7.477634912209009,1.6535241746209026,319.0,422.0,1770.0,3188.0,0.6825020164693799,0.7949
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010091/ses-01/anat/sub-010091_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010091,ses-01,176,240,256,1.0000007,1.0,1.0,16.714795112609863,10813440,8565564,0.7921220259232955,0.0,4085.0,2184.88565259684,2138.0,734.4632547501943,438.0,0.3890706241671511,-0.021857779112779644,168.0,1038.0,3561.0,3859.0,0.721151944443789,0.8305
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010092/ses-01/anat/sub-010092_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010092,ses-01,176,240,256,1.000006,1.0,1.0,15.139181137084961,10813440,8217526,0.7599363384824811,0.0,3999.0,1178.600840934364,1161.0,506.4151339655275,223.0,7.8110555374882775,1.917608895071134,319.0,437.0,1861.0,3466.0,0.6849976220722466,0.7875
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010092/ses-01/anat/sub-010092_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010092,ses-01,176,240,256,1.000006,1.0,1.0,16.063790321350098,10813440,8217526,0.7599363384824811,0.0,4090.0,2257.614422759356,2169.0,801.449523509863,454.0,0.18178566173687472,0.11368395312122812,138.0,1056.0,3793.0,3956.0,0.7228564066405553,0.8066
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010093/ses-01/anat/sub-010093_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010093,ses-01,176,240,256,0.99999905,1.0,1.0,16.96854019165039,10813440,8720252,0.806427186908144,0.0,4080.0,2083.553779523803,2066.0,719.3992696310227,393.0,0.7442119214866953,-0.009140969022104341,147.0,848.0,3492.0,3830.0,0.7183735031984764,0.8365
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010093/ses-01/anat/sub-010093_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010093,ses-01,176,240,256,0.99999905,1.0,1.0,16.022412300109863,10813440,8720252,0.806427186908144,0.0,3999.0,1268.6609499358506,1212.0,488.57521868220005,198.0,7.68911871927266,2.100151326414998,415.0,587.0,2059.0,3425.0,0.6791784678675324,0.8273
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010094/ses-01/anat/sub-010094_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010094,ses-01,176,240,256,0.9999986,1.0,1.0,15.025581359863281,10813440,8221176,0.7602738813920454,0.0,3999.0,1213.9549031671381,1195.0,393.69324358663926,192.0,9.915760174560852,1.8909956809230979,407.0,642.0,1752.0,2781.0,0.6688144828467517,0.8155
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010094/ses-01/anat/sub-010094_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010094,ses-01,176,240,256,0.9999986,1.0,1.0,15.98935317993164,10813440,8221176,0.7602738813920454,0.0,4081.0,2146.7108628984465,2100.0,652.6393185885061,384.0,0.7191751566191824,0.179943967458282,357.0,1189.0,3366.0,3842.0,0.712045811123825,0.8196
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010097/ses-02/anat/sub-010097_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010097,ses-02,176,240,256,0.99999946,1.0,1.0,16.841049194335938,10813440,9319390,0.8618339769767992,0.0,3999.0,1232.0005898454726,1202.0,400.2117591851658,191.0,10.470832654211796,2.1296907180883946,446.0,681.0,1776.0,3005.0,0.6674534353291957,0.8751
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010096/ses-02/anat/sub-010096_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010096,ses-02,176,240,256,0.99999845,1.0,1.0,17.1726655960083,10813440,9597493,0.8875522497928504,0.0,3999.0,1206.4066606769081,1195.0,327.96835281482925,180.0,6.467345264001798,1.12818382834934,447.0,716.0,1701.0,2178.0,0.6599856437941678,0.9024
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010098/ses-02/anat/sub-010098_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010098,ses-02,176,240,256,0.9999991,1.0,1.0,16.23842430114746,10813440,8876064,0.8208362926136363,0.0,3999.0,1208.7562773319346,1182.0,425.0555605668349,210.0,9.27777514319665,1.908478250874991,380.0,582.0,1797.0,2994.0,0.6750879777615637,0.8444
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010097/ses-02/anat/sub-010097_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010097,ses-02,176,240,256,0.99999946,1.0,1.0,17.897019386291504,10813440,9319390,0.8618339769767992,0.0,4081.0,2115.503946395633,2085.0,639.169863169325,380.0,0.8501043922220353,0.06102206833969824,267.0,1159.0,3275.0,3777.0,0.7103544050656919,0.8799
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010096/ses-02/anat/sub-010096_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010096,ses-02,176,240,256,0.99999845,1.0,1.0,18.301350593566895,10813440,9597493,0.8875522497928504,0.0,4083.0,2139.263976853122,2101.0,593.1919842088835,360.0,0.6658969918017283,0.2934881771876582,740.0,1255.0,3192.0,3775.0,0.7058024235061953,0.9009
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010098/ses-02/anat/sub-010098_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010098,ses-02,176,240,256,0.9999991,1.0,1.0,17.24127769470215,10813440,8876064,0.8208362926136363,0.0,4088.0,2168.818328371675,2125.0,694.2051994515834,422.0,0.498237688096145,0.13399554126095356,271.0,1132.0,3503.0,3882.0,0.7156930690875642,0.8517
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010099/ses-02/anat/sub-010099_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010099,ses-02,176,240,256,0.99999917,1.0,1.0,17.543227195739746,10813440,9769689,0.9034765070134944,0.0,3999.0,1215.05471330766,1199.0,365.3537914807434,186.0,9.590510107824851,1.7170885020017685,421.0,696.0,1724.0,2516.0,0.6643079860464909,0.9046
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010099/ses-02/anat/sub-010099_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010099,ses-02,176,240,256,0.99999917,1.0,1.0,18.651453018188477,10813440,9769689,0.9034765070134944,0.0,4083.0,2134.4426408046356,2092.0,622.3784511051493,371.0,0.782774060884976,0.22743718968615645,497.0,1225.0,3239.0,3819.0,0.7082021101671655,0.9064
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010100/ses-01/anat/sub-010100_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010100,ses-01,176,240,256,0.9999995,1.0,1.0,15.610352516174316,10813440,8525270,0.7883957371567235,0.0,3999.0,1175.3475730387424,1159.0,443.4133410485326,226.0,7.424778586998137,1.6987081741065222,377.0,506.0,1786.0,3026.0,0.6800535412899237,0.8186
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010100/ses-01/anat/sub-010100_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010100,ses-01,176,240,256,0.9999995,1.0,1.0,16.584507942199707,10813440,8525270,0.7883957371567235,0.0,4083.0,2242.2502832168366,2173.0,745.0428694798657,459.0,0.1294516214210515,0.11543048531728574,259.0,1146.0,3664.0,3886.0,0.7232506710029217,0.8295
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010101/ses-02/anat/sub-010101_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010101,ses-02,176,240,256,0.9999986,1.0,1.0,16.539319038391113,10813440,9126688,0.8440133759469697,0.0,3999.0,1221.0206729976965,1199.0,382.98425603123485,196.0,6.990217651687743,1.4258013650985517,411.0,614.0,1783.0,2591.0,0.6697608354232856,0.8674
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010103/ses-02/anat/sub-010103_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010103,ses-02,176,240,256,0.9999992,1.0,1.0,17.152825355529785,10813440,9413493,0.8705363880504261,0.0,3999.0,1244.8770808030558,1209.0,456.8611033709069,199.0,7.447658599597677,1.8408463964797077,383.0,548.0,1929.0,3192.0,0.677715812484099,0.8686
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010102/ses-02/anat/sub-010102_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010102,ses-02,176,240,256,1.0000006,1.0,1.0,18.08492660522461,10813440,9437172,0.8727261629971591,0.0,4079.0,2079.289927957231,2062.0,610.2704964365154,360.0,0.9805730120220515,0.010749589554595618,296.0,1146.0,3119.0,3708.0,0.7084084972429667,0.8883
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010101/ses-02/anat/sub-010101_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010101,ses-02,176,240,256,0.9999986,1.0,1.0,17.58263111114502,10813440,9126688,0.8440133759469697,0.0,4087.0,2129.6672862050286,2092.0,657.0736880012564,391.0,0.640842791441762,0.2599540123640674,454.0,1150.0,3432.0,3835.0,0.7111925609733574,0.8682
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010104/ses-01/anat/sub-010104_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010104,ses-01,176,240,256,0.9999945,1.0,1.0,15.738430976867676,10813440,8549655,0.7906508012251421,0.0,3999.0,1229.9386286347226,1187.0,518.8893183066813,213.0,8.133484835826351,2.163491768662495,357.0,512.0,1970.0,3575.0,0.6835490983386082,0.8078
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010102/ses-02/anat/sub-010102_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010102,ses-02,176,240,256,1.0000006,1.0,1.0,17.024882316589355,10813440,9437172,0.8727261629971591,0.0,3999.0,1247.904007259802,1214.0,383.4128926740308,182.0,10.12608663632351,2.107879739286316,484.0,746.0,1787.0,2926.0,0.6640822902841259,0.8858
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010103/ses-02/anat/sub-010103_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010103,ses-02,176,240,256,0.9999992,1.0,1.0,18.16560459136963,10813440,9413914,0.8705753210819129,0.0,4087.0,2112.564602353495,2073.0,715.9473495094512,394.0,0.7055154680759168,0.1508614340969057,205.0,980.0,3578.0,3878.0,0.7160360145695457,0.8752
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010104/ses-01/anat/sub-010104_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010104,ses-01,176,240,256,0.9999945,1.0,1.0,16.670065879821777,10813440,8552630,0.7909259218158144,0.0,4082.0,2167.3454094237677,2115.0,768.4146443676003,426.0,0.50171448348445,0.004751523020653463,114.0,931.0,3652.0,3912.0,0.7224914554779973,0.8249
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010105/ses-02/anat/sub-010105_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010105,ses-02,176,240,256,1.0000004,1.0,1.0,16.871498107910156,10813440,9329401,0.8627597693241004,0.0,3999.0,1214.4810485689275,1202.0,380.83481322642285,192.0,6.34240097754542,1.284802261309023,415.0,582.0,1778.0,2537.0,0.6698800003393747,0.8782
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010105/ses-02/anat/sub-010105_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010105,ses-02,176,240,256,1.0000004,1.0,1.0,17.935189247131348,10813440,9329565,0.8627749356356534,0.0,4087.0,2141.356445557751,2087.0,664.7752191847223,382.0,0.5691548344921338,0.31386376393413956,484.0,1156.0,3505.0,3829.0,0.7110073397616226,0.8786
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010106/ses-02/anat/sub-010106_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010106,ses-02,176,240,256,1.0000007,1.0,1.0,15.789637565612793,10813440,8635506,0.798590087890625,0.0,3999.0,1229.1395159704596,1201.0,451.6956814750928,202.0,8.308289592079705,1.9044271589027248,405.0,522.0,1857.0,3220.0,0.676227534588443,0.8273
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010106/ses-02/anat/sub-010106_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010106,ses-02,176,240,256,1.0000007,1.0,1.0,16.74836254119873,10813440,8636237,0.7986576889500473,0.0,4082.0,2140.207949364984,2088.0,718.4190939679293,401.0,0.5918628732426789,0.1776843549462263,196.0,1060.0,3631.0,3844.0,0.7170438886132824,0.8347
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010107/ses-02/anat/sub-010107_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010107,ses-02,176,240,256,0.9999969,1.0,1.0,17.315165519714355,10813440,9599152,0.8877056699810606,0.0,3999.0,1258.9857315521203,1222.0,410.76256238210135,183.0,11.0655971436089,2.310605748217714,456.0,732.0,1816.0,3143.0,0.6663805249256848,0.8895
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010108/ses-02/anat/sub-010108_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010108,ses-02,176,240,256,1.0000051,1.0,1.0,17.792017936706543,10813440,9268242,0.8571039373224432,0.0,4083.0,2084.818820872394,2056.0,627.26988250909,362.0,0.9710809679520551,0.12664376164158864,326.0,1140.0,3192.0,3779.0,0.7077765006307837,0.8775
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010109/ses-02/anat/sub-010109_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010109,ses-02,176,240,256,0.99999875,1.0,1.0,16.172636032104492,10813440,8904094,0.823428437204072,0.0,3999.0,1253.119723691147,1210.0,403.30360117636565,188.0,8.692966422954195,2.0107903864904966,481.0,722.0,1864.0,2944.0,0.6691282293347726,0.8537
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010107/ses-02/anat/sub-010107_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010107,ses-02,176,240,256,0.9999969,1.0,1.0,18.37902545928955,10813440,9599152,0.8877056699810606,0.0,4083.0,2067.467263358263,2047.0,628.2830181633811,359.0,1.1183827714833816,0.021747929574320774,221.0,1110.0,3152.0,3759.0,0.7071161530770698,0.8941
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010108/ses-02/anat/sub-010108_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010108,ses-02,176,240,256,1.0000051,1.0,1.0,16.73319911956787,10813440,9268242,0.8571039373224432,0.0,3999.0,1245.638597265803,1217.0,388.9489036829241,184.0,9.644716827722547,1.9600413496023452,445.0,715.0,1791.0,2853.0,0.666194368634099,0.8755
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010109/ses-02/anat/sub-010109_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010109,ses-02,176,240,256,0.99999875,1.0,1.0,17.18568706512451,10813440,8904094,0.823428437204072,0.0,4091.0,2078.0870534385645,2069.0,635.8064444642603,373.0,0.7991852094861276,-0.04532039716227612,289.0,1053.0,3176.0,3713.0,0.709391261651235,0.8566
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010110/ses-01/anat/sub-010110_ses-01_acq-mp2rage_T1map.nii.gz,,,,,sub-010110,ses-01,176,240,256,1.0000023,1.0,1.0,16.380300521850586,10813440,9060880,0.8379276160037878,0.0,3999.0,1219.8382930797009,1193.0,380.92497808288033,191.0,9.96121365805366,1.9706115064015237,448.0,728.0,1768.0,2710.0,0.6662095605480444,0.8644
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010110/ses-01/anat/sub-010110_ses-01_acq-mp2rage_T1w.nii.gz,,,,,sub-010110,ses-01,176,240,256,1.0000023,1.0,1.0,17.452699661254883,10813440,9060880,0.8379276160037878,0.0,4088.0,2132.4156713255225,2105.0,627.0804952119025,382.0,0.6855532997555724,0.023462461055183025,391.0,1168.0,3163.0,3773.0,0.7079549149143369,0.8681
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010111/ses-02/anat/sub-010111_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010111,ses-02,176,240,256,0.99999815,1.0,1.0,16.83829975128174,10813440,9341362,0.8638658928148675,0.0,3999.0,1251.5952667287704,1221.0,387.01455112891614,184.0,10.269303137863433,2.020863558325027,443.0,728.0,1789.0,2867.0,0.6650801960985052,0.8802
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010111/ses-02/anat/sub-010111_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010111,ses-02,176,240,256,0.99999815,1.0,1.0,17.9102840423584,10813440,9341362,0.8638658928148675,0.0,4079.0,2072.3019582155152,2048.0,620.1930501866049,362.0,1.0550766956837263,0.1412860348305205,320.0,1143.0,3162.0,3782.0,0.707525525724771,0.8818
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010112/ses-02/anat/sub-010112_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010112,ses-02,176,240,256,0.999999,1.0,1.0,15.793664932250977,10813440,8634512,0.7984981652462121,0.0,3999.0,1246.0947264883064,1214.0,431.99489744102164,202.0,8.167392495700765,1.8364536334375914,417.0,595.0,1874.0,3058.0,0.675810865181233,0.8327
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010112/ses-02/anat/sub-010112_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010112,ses-02,176,240,256,0.999999,1.0,1.0,16.770682334899902,10813440,8634512,0.7984981652462121,0.0,4088.0,2101.056207461406,2062.0,691.1654930268814,399.0,0.601664010616576,0.16598429853378135,248.0,1041.0,3475.0,3826.0,0.7149493633980157,0.8363
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010113/ses-02/anat/sub-010113_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010113,ses-02,176,240,256,0.999995,1.0,1.0,16.466137886047363,10813440,9185664,0.8494673295454546,0.0,3999.0,1239.0767887873974,1216.0,332.7753580254951,173.0,9.041496536765175,1.6672722766692447,510.0,793.0,1736.0,2349.0,0.657533931366898,0.8813
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010113/ses-02/anat/sub-010113_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010113,ses-02,176,240,256,0.999995,1.0,1.0,17.545732498168945,10813440,9185765,0.849476669773911,0.0,4080.0,2078.08052873114,2058.0,567.0916503912119,342.0,0.8891235535851418,0.11891948348801817,606.0,1210.0,3006.0,3657.0,0.7024285901479157,0.8798
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010114/ses-02/anat/sub-010114_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010114,ses-02,176,240,256,0.99999416,1.0,1.0,16.348793029785156,10813440,8972847,0.829786543412642,0.0,3999.0,1208.8477007353408,1196.0,421.590932688221,195.0,7.810689847486664,1.5816900112379755,367.0,505.0,1789.0,2906.0,0.6738238106007901,0.8502
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010115/ses-02/anat/sub-010115_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010115,ses-02,176,240,256,1.0000006,1.0,1.0,15.990890502929688,10813440,8803806,0.814154052734375,0.0,3999.0,1223.6619190609154,1208.0,393.59575467106663,190.0,8.442956889439568,1.6101007669413179,400.0,584.0,1771.0,2709.0,0.6691618401396109,0.8481
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010115/ses-02/anat/sub-010115_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010115,ses-02,176,240,256,1.0000006,1.0,1.0,17.007790565490723,10813440,8803806,0.814154052734375,0.0,4088.0,2126.8679427965585,2075.0,663.1080316519542,376.0,0.7936777305062286,0.3174832739112395,391.0,1165.0,3499.0,3852.0,0.7098301587365946,0.85
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010114/ses-02/anat/sub-010114_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010114,ses-02,176,240,256,0.99999416,1.0,1.0,17.355250358581543,10813440,8972847,0.829786543412642,0.0,4084.0,2164.77353742909,2098.0,707.9678673461439,390.0,0.6136162063879294,0.33051740748794384,304.0,1143.0,3666.0,3899.0,0.7146153638919678,0.8553
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010116/ses-02/anat/sub-010116_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010116,ses-02,176,240,256,0.99999475,1.0,1.0,16.441783905029297,10813440,9046941,0.8366385719992898,0.0,3999.0,1245.4348369244367,1217.0,397.2966181479581,195.0,7.731503522772833,1.7042223663642744,434.0,680.0,1831.0,2805.0,0.6709612260530528,0.8619
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010116/ses-02/anat/sub-010116_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010116,ses-02,176,240,256,0.99999475,1.0,1.0,17.450490951538086,10813440,9047126,0.8366556803385417,0.0,4082.0,2089.329793903611,2057.0,651.9979512201334,384.0,0.6866928985581353,0.14841370988535205,346.0,1092.0,3276.0,3797.0,0.7125106085915562,0.863
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010117/ses-02/anat/sub-010117_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010117,ses-02,176,240,256,1.0000015,1.0,1.0,16.09597682952881,10813440,8867530,0.820047089547822,0.0,3999.0,1221.158609218125,1207.0,380.8764583350064,193.0,7.614184558464812,1.4319777449047912,414.0,598.0,1771.0,2522.0,0.6690146580598194,0.8539
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010117/ses-02/anat/sub-010117_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010117,ses-02,176,240,256,1.0000015,1.0,1.0,17.123106002807617,10813440,8867530,0.820047089547822,0.0,4081.0,2127.9656248132233,2076.0,656.5818441962285,383.0,0.6485111467346738,0.3214307484652823,493.0,1165.0,3468.0,3831.0,0.7112071003794487,0.8543
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010118/ses-02/anat/sub-010118_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010118,ses-02,176,240,256,1.0000026,1.0,1.0,15.653122901916504,10813440,8580483,0.7935016978870738,0.0,3999.0,1267.8086807001423,1226.0,406.0131557846222,188.0,9.856568346713809,2.1529798256423622,472.0,753.0,1849.0,3053.0,0.6679570793957527,0.8365
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010118/ses-02/anat/sub-010118_ses-02_acq-mp2rage_T1w.nii.gz,,,,,sub-010118,ses-02,176,240,256,1.0000026,1.0,1.0,16.613529205322266,10813440,8580916,0.7935417406486742,0.0,4084.0,2050.0753517456646,2038.0,627.5339303375747,369.0,0.9416806607620383,-0.0011317381771363923,249.0,1070.0,3103.0,3731.0,0.7085287720220761,0.839
MPILMBB,/run/media/falconnier/Elements1/BIDS_datasets_selection/MPILMBB/sub-010119/ses-02/anat/sub-010119_ses-02_acq-mp2rage_T1map.nii.gz,,,,,sub-010119,ses-02,176,240,256,0.9999966,1.0,1.0,17.02282428741455,10813440,9425965,0.8716897675485322,0.0,3999.0,1228.2927376666473,1196.0,374.10262920814785,187.0,9.234312028057953,1.9226945766265304,489.0,743.0,1784.0,2690.0,0.6654137200618284,0.8858
