dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060080/ses-MRI1/anat/sub-A00060080_ses-MRI1_T1w.nii.gz,,,,,sub-A00060080,ses-MRI1,176.0,256.0,256.0,1.0,0.9765625,0.9765625,9.477007865905762,11534336.0,9216546.0,0.7990530187433417,0.0,980.0,118.93150373252627,82.0,127.5788404095283,80.0,0.554498106282657,1.028764904611839,1.0,1.0,365.0,491.0,1.9571084639891312,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060307/ses-MRI1/anat/sub-A00060307_ses-MRI1_T1w.nii.gz,,,,,sub-A00060307,ses-MRI1,167.0,256.0,256.0,1.0,1.0,1.0,10.597762107849121,10944512.0,9793530.0,0.8948347811213511,0.0,1242.0,170.7788233660386,49.0,219.71193588638968,43.0,0.7265517878852741,1.3525609655322934,2.0,4.0,653.0,796.0,1.7274673387624064,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060480/ses-MRI1/anat/sub-A00060480_ses-MRI1_T1w.nii.gz,,,,,sub-A00060480,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.057170867919922,11534336.0,10180342.0,0.8826118816028942,0.0,1649.0,217.25572323601702,102.0,238.92246625981042,98.0,-0.16145412767745926,0.8781213668954324,1.0,3.0,636.0,878.0,1.3141952182522816,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060264/ses-MRI1/anat/sub-A00060264_ses-MRI1_T1w.nii.gz,,,,,sub-A00060264,ses-MRI1,176.0,256.0,256.0,0.9999980330467224,1.0,0.9999999403953552,10.566864967346191,11534336.0,10072899.0,0.8732968243685636,0.0,1052.0,152.63711936355165,40.0,186.5911752373296,36.0,-0.049722931028918005,1.0908654583302684,1.0,3.0,523.0,639.0,1.9590921877608678,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060503/ses-MRI1/anat/sub-A00060503_ses-MRI1_T1w.nii.gz,,,,,sub-A00060503,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.384820938110352,11534336.0,9995660.0,0.8666003834117543,0.0,1722.0,188.19392206217498,29.0,249.75122372725946,24.0,0.06215581615644128,1.1864825803663375,2.0,4.0,708.0,855.0,1.2027999677348462,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060575/ses-MRI1/anat/sub-A00060575_ses-MRI1_T1w.nii.gz,,,,,sub-A00060575,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.12654972076416,11534336.0,10056274.0,0.8718554756858132,0.0,2132.0,131.8627699483924,24.0,176.69495080775047,20.0,1.5609649964335004,1.4356115848200668,1.0,3.0,488.0,647.0,0.9290114798316278,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060603/ses-MRI1/anat/sub-A00060603_ses-MRI1_T1w.nii.gz,,,,,sub-A00060603,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.055586814880371,11534336.0,10177598.0,0.8823739832097833,0.0,1452.0,222.27579533009654,38.0,272.071011500833,33.0,-0.396861042955043,0.9926089331096442,3.0,5.0,760.0,898.0,1.4828765444346792,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060923/ses-MRI1/anat/sub-A00060923_ses-MRI1_T1w.nii.gz,,,,,sub-A00060923,ses-MRI1,176.0,256.0,256.0,1.0000015497207642,1.0,1.0,10.237518310546875,11534336.0,10081120.0,0.8740095658735796,0.0,1298.0,134.1298026409764,34.0,164.8219309151388,30.0,0.28064186079635123,1.1582570997992607,2.0,4.0,462.0,590.0,1.5471826086457583,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060632/ses-MRI1/anat/sub-A00060632_ses-MRI1_T1w.nii.gz,,,,,sub-A00060632,ses-MRI1,176.0,256.0,256.0,1.0000017881393433,1.0,1.0000001192092896,11.487936019897461,11534336.0,10195270.0,0.8839061043479226,0.0,1511.0,227.5777840116054,82.0,256.0265284135616,75.0,-0.587804989972978,0.8682878273211397,3.0,6.0,709.0,830.0,1.4626980183619747,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061204/ses-MRI1/anat/sub-A00061204_ses-MRI1_T1w.nii.gz,,,,,sub-A00061204,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.61524486541748,11534336.0,9979669.0,0.865214001048695,0.0,1939.0,223.8576860615317,32.0,281.7480619809142,29.0,0.2283240241406861,1.084590529775951,2.0,3.0,740.0,983.0,1.0840776428419507,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061387/ses-MRI1/anat/sub-A00061387_ses-MRI1_T1w.nii.gz,,,,,sub-A00061387,ses-MRI1,176.0,256.0,256.0,0.9999986290931702,1.0,1.0,11.179402351379395,11534336.0,10263560.0,0.8898266878995028,0.0,1510.0,174.7945578337341,81.0,195.02123618290906,75.0,-0.15430675748463907,0.985151840268856,3.0,4.0,553.0,679.0,1.4274756188260245,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061281/ses-MRI1/anat/sub-A00061281_ses-MRI1_T1w.nii.gz,,,,,sub-A00061281,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.99662971496582,11534336.0,10071185.0,0.8731482245705344,0.0,1212.0,173.2514396270151,52.0,204.19925274360176,46.0,-0.05174912028240719,1.0763630758802116,3.0,5.0,578.0,703.0,1.763583866374635,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061600/ses-MRI1/anat/sub-A00061600_ses-MRI1_T1w.nii.gz,,,,,sub-A00061600,ses-MRI1,176.0,256.0,256.0,1.0000007152557373,1.0,0.9999999403953552,11.15056324005127,11534336.0,10317513.0,0.8945042870261453,0.0,1726.0,179.84320329908962,55.0,209.99844974430678,50.0,0.21741133125528433,1.0661060922869658,2.0,5.0,573.0,763.0,1.2350803686429817,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061647/ses-MRI1/anat/sub-A00061647_ses-MRI1_T1w.nii.gz,,,,,sub-A00061647,ses-MRI1,176.0,256.0,256.0,0.9999952912330627,1.0,1.0,10.668859481811523,11534336.0,10316236.0,0.894393574107777,0.0,1286.0,161.5063460161245,26.0,218.9686720214434,21.0,0.5770550648080426,1.3237921933713352,2.0,4.0,622.0,771.0,1.5785482248084135,
RocklandSample2,"/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062282/ses-MRI1/anat/sub-A00062282_ses-MRI1_T1w.nii,gz","Cannot work out file type of ""/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062282/ses-MRI1/anat/sub-A00062282_ses-MRI1_T1w.nii,gz""",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061711/ses-MRI1/anat/sub-A00061711_ses-MRI1_T1w.nii.gz,,,,,sub-A00061711,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.012508392333984,11534336.0,10262041.0,0.8896949941461737,0.0,1419.0,195.33875035190368,43.0,234.98529939269588,39.0,-0.05849687590279595,1.0370870985725125,3.0,5.0,643.0,813.0,1.5000004202923332,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061727/ses-MRI1/anat/sub-A00061727_ses-MRI1_T1w.nii.gz,,,,,sub-A00061727,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.681866645812988,11534336.0,10131013.0,0.8783351724798029,0.0,1201.0,186.9324356804201,33.0,245.33106551085902,28.0,0.03583108184066841,1.178275249445164,2.0,4.0,707.0,825.0,1.7432538155046384,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062085/ses-MRI1/anat/sub-A00062085_ses-MRI1_T1w.nii.gz,,,,,sub-A00062085,ses-MRI1,176.0,256.0,256.0,1.0,0.9765625,0.9765625,10.174224853515625,11534336.0,9827593.0,0.8520293669267134,0.0,1188.0,146.9894602879871,23.0,181.8532992599619,22.0,0.553851239834624,1.1163340690079973,1.0,1.0,470.0,697.0,1.6134972519402029,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00061962/ses-MRI1/anat/sub-A00061962_ses-MRI1_T1w.nii.gz,,,,,sub-A00061962,ses-MRI1,176.0,256.0,256.0,1.0000059604644775,1.0,1.0,11.06912612915039,11534336.0,10257596.0,0.8893096230246804,0.0,1462.0,163.8855580781306,39.0,206.9030698535348,34.0,0.5605146765565312,1.275969239988295,2.0,4.0,600.0,733.0,1.4446987663905348,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062266/ses-MRI1/anat/sub-A00062266_ses-MRI1_T1w.nii.gz,,,,,sub-A00062266,ses-MRI1,176.0,256.0,256.0,0.9999982714653015,0.9999999403953552,0.9999999403953552,10.284255981445312,11534336.0,10175991.0,0.882234660061923,0.0,1097.0,128.25529945928608,75.0,138.0018194932178,71.0,0.0683647681260462,0.9235459487414269,1.0,2.0,378.0,490.0,1.8254707001641863,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062285/ses-MRI1/anat/sub-A00062285_ses-MRI1_T1w.nii.gz,,,,,sub-A00062285,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.8900785446167,11534336.0,10285489.0,0.8917278809980913,0.0,1784.0,158.7547792817629,41.0,194.25804169125382,37.0,0.4856030580747004,1.1620131192061296,2.0,3.0,532.0,685.0,1.168639674901587,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062353/ses-MRI1/anat/sub-A00062353_ses-MRI1_T1w.nii.gz,,,,,sub-A00062353,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.58156967163086,11534336.0,10292227.0,0.8923120498657227,0.0,1587.0,163.09830593514891,29.0,214.2250006472635,24.0,0.4749620426332051,1.2557015021489264,2.0,4.0,607.0,741.0,1.2930289050507213,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062369/ses-MRI1/anat/sub-A00062369_ses-MRI1_T1w.nii.gz,,,,,sub-A00062369,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.131601333618164,11534336.0,10171573.0,0.8818516297773882,0.0,1396.0,137.15191514626105,27.0,173.94530329425194,24.0,0.17063987838568506,1.1365925785034459,2.0,3.0,477.0,592.0,1.415316676931761,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062917/ses-MRI1/anat/sub-A00062917_ses-MRI1_T1w.nii.gz,,,,,sub-A00062917,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.496003150939941,11534336.0,10203808.0,0.8846463290127841,0.0,2495.0,178.7073218155418,26.0,248.40134894136398,21.0,0.3774030918089064,1.289475263822657,2.0,4.0,707.0,845.0,0.8164375749423977,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062928/ses-MRI1/anat/sub-A00062928_ses-MRI1_T1w.nii.gz,,,,,sub-A00062928,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.679261207580566,11534336.0,9964701.0,0.8639163103970614,0.0,2246.0,188.95718687394634,42.0,235.61717026252103,38.0,0.8746382309152305,1.2346890342218726,2.0,3.0,631.0,881.0,0.9477334232857955,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062937/ses-MRI1/anat/sub-A00062937_ses-MRI1_T1w.nii.gz,,,,,sub-A00062937,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.682202339172363,11534336.0,10202610.0,0.8845424652099609,0.0,1442.0,172.6193398551939,29.0,240.779673541021,23.0,0.6917028968531018,1.3619908004831693,2.0,4.0,671.0,828.0,1.4227093517858262,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00062942/ses-MRI1/anat/sub-A00062942_ses-MRI1_T1w.nii.gz,,,,,sub-A00062942,ses-MRI1,176.0,256.0,256.0,0.9999985098838806,1.0,1.0000001192092896,10.807205200195312,11534336.0,10152147.0,0.8801674409346147,0.0,2209.0,170.49224415288708,33.0,227.23215582312383,27.0,0.6323029611181381,1.3186235291210653,2.0,4.0,644.0,782.0,0.9450854175832102,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00063110/ses-MRI1/anat/sub-A00063110_ses-MRI1_T1w.nii.gz,,,,,sub-A00063110,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.91419506072998,11534336.0,10014432.0,0.8682278719815341,0.0,1828.0,180.8564480741394,75.0,202.792729790158,70.0,-0.016376807450340536,0.9658932629413917,2.0,4.0,556.0,726.0,1.1650232648365972,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00063481/ses-MRI1/anat/sub-A00063481_ses-MRI1_T1w.nii.gz,,,,,sub-A00063481,ses-MRI1,176.0,256.0,256.0,0.9999964833259583,1.0,1.0,10.535603523254395,11534336.0,10142690.0,0.8793475411155007,0.0,1426.0,159.76172297487156,24.0,228.21325791847318,17.0,0.7089577464231911,1.4005155840845418,3.0,5.0,654.0,794.0,1.3985428696328355,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00064418/ses-MRI1/anat/sub-A00064418_ses-MRI1_T1w.nii.gz,,,,,sub-A00064418,ses-MRI1,176.0,256.0,256.0,0.9999995231628418,1.0,1.0,10.5480318069458,11534336.0,9936217.0,0.86144681410356,0.0,2169.0,203.5770761649026,30.0,269.5637302743236,24.0,0.2063732563502323,1.199116162661251,3.0,5.0,758.0,909.0,0.967736796099378,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00064865/ses-MRI1/anat/sub-A00064865_ses-MRI1_T1w.nii.gz,,,,,sub-A00064865,ses-MRI1,176.0,256.0,256.0,0.9999994039535522,1.0,1.0,11.001888275146484,11534336.0,10304131.0,0.8933440988714044,0.0,1639.0,154.94522061103456,34.0,205.008086582622,26.0,0.869569275933936,1.3975934052145838,3.0,6.0,591.0,748.0,1.2680103397633053,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00064537/ses-MRI1/anat/sub-A00064537_ses-MRI1_T1w.nii.gz,,,,,sub-A00064537,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.394475936889648,11534336.0,10159742.0,0.8808259097012606,0.0,939.0,124.26562357587427,36.0,152.0445809987121,32.0,0.09154323630006367,1.1539435994899356,2.0,4.0,433.0,527.0,2.1384995740926818,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065379/ses-MRI1/anat/sub-A00065379_ses-MRI1_T1w.nii.gz,,,,,sub-A00065379,ses-MRI1,176.0,256.0,256.0,0.9999990463256836,0.9999999403953552,1.0,11.50362491607666,11534336.0,10287294.0,0.891884370283647,0.0,1381.0,216.8320683748321,122.0,228.1628112619698,117.0,-0.49037587374849556,0.7876326820282327,2.0,4.0,625.0,792.0,1.5974515465562444,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065486/ses-MRI1/anat/sub-A00065486_ses-MRI1_T1w.nii.gz,,,,,sub-A00065486,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.576338768005371,11534336.0,9937356.0,0.8615455627441406,0.0,2054.0,187.48562444577814,35.0,227.8264384445686,30.0,-0.5044000535519535,0.9565882619470585,3.0,5.0,624.0,740.0,1.0188818780126876,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065992/ses-MRI1/anat/sub-A00065992_ses-MRI1_T1w.nii.gz,,,,,sub-A00065992,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.904561996459961,11534336.0,10189925.0,0.8834427053278143,0.0,1819.0,210.76189706989993,31.0,279.7228591036839,25.0,0.3059333693590762,1.2286574285604357,3.0,5.0,795.0,961.0,1.1627047196520452,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00065995/ses-MRI1/anat/sub-A00065995_ses-MRI1_T1w.nii.gz,,,,,sub-A00065995,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.516263008117676,11534336.0,10258807.0,0.8894146138971503,0.0,2071.0,230.814655641733,86.0,260.08721132925393,80.0,-0.07617876755082076,0.9788097827831752,3.0,6.0,717.0,944.0,1.0813829488899522,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00066800/ses-MRI1/anat/sub-A00066800_ses-MRI1_T1w.nii.gz,,,,,sub-A00066800,ses-MRI1,176.0,256.0,256.0,1.0000016689300537,1.0,1.0,10.220073699951172,11534336.0,10109458.0,0.8764664043079723,0.0,1683.0,169.38954353438137,23.0,244.76460741101565,18.0,0.80754685715715,1.4148951340800524,2.0,4.0,710.0,831.0,1.1893409001906314,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00066013/ses-MRI1/anat/sub-A00066013_ses-MRI1_T1w.nii.gz,,,,,sub-A00066013,ses-MRI1,176.0,256.0,256.0,1.0000038146972656,1.0,1.0,10.894438743591309,11534336.0,10282855.0,0.8914995193481445,0.0,1653.0,171.97943761727652,58.0,200.1041966515932,55.0,-0.0052909686799935685,1.0210005406356162,2.0,3.0,551.0,720.0,1.272700534713741,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00066860/ses-MRI1/anat/sub-A00066860_ses-MRI1_T1w.nii.gz,,,,,sub-A00066860,ses-MRI1,176.0,256.0,256.0,0.9999991655349731,1.0,1.0,10.280339241027832,11534336.0,10088213.0,0.8746245124123313,0.0,1577.0,166.85611931468932,24.0,237.0766672609425,18.0,0.826804005273039,1.405710533049305,2.0,4.0,684.0,839.0,1.2760403165365086,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00066865/ses-MRI1/anat/sub-A00066865_ses-MRI1_T1w.nii.gz,,,,,sub-A00066865,ses-MRI1,176.0,256.0,256.0,0.999998927116394,1.0,1.0,10.254134178161621,11534336.0,10224126.0,0.8864078521728516,0.0,1307.0,139.6194371039637,23.0,203.08133516388543,17.0,1.111554171745599,1.511920216871392,3.0,4.0,594.0,738.0,1.510967259201751,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00067174/ses-MRI1/anat/sub-A00067174_ses-MRI1_T1w.nii.gz,,,,,sub-A00067174,ses-MRI1,176.0,256.0,256.0,1.000001311302185,1.0,1.0,11.337101936340332,11534336.0,10029200.0,0.8695082231001421,0.0,1302.0,188.0206951701033,80.0,207.8384420201272,72.0,-0.07108831826632,1.0026343010660383,3.0,6.0,593.0,722.0,1.6902725691386433,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00068742/ses-MRI1/anat/sub-A00068742_ses-MRI1_T1w.nii.gz,,,,,sub-A00068742,ses-MRI1,176.0,256.0,256.0,0.9999997615814209,1.0,1.0,11.05668830871582,11534336.0,10277091.0,0.8909997940063477,0.0,1165.0,161.73016878025115,73.0,182.87240980563723,67.0,0.16620635923665406,1.0640077509972417,3.0,5.0,525.0,653.0,1.8194701638552215,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073294/ses-MRI1/anat/sub-A00073294_ses-MRI1_T1w.nii.gz,,,,,sub-A00073294,ses-MRI1,176.0,256.0,256.0,0.9999991655349731,0.9999999403953552,1.0,10.58326530456543,11534336.0,10081792.0,0.8740678267045454,0.0,1829.0,191.0928255611701,37.0,230.35237860327922,34.0,-0.5243807030562069,0.9426498656890873,2.0,4.0,640.0,757.0,1.1484420735469252,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073005/ses-MRI1/anat/sub-A00073005_ses-MRI1_T1w.nii.gz,,,,,sub-A00073005,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.130023956298828,11534336.0,10227575.0,0.8867068724198774,0.0,1442.0,134.65646714885983,23.0,189.4204787676293,18.0,0.858142060689862,1.406194473472868,2.0,3.0,538.0,669.0,1.3565560158937182,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073623/ses-MRI1/anat/sub-A00073623_ses-MRI1_T1w.nii.gz,,,,,sub-A00073623,ses-MRI1,176.0,256.0,256.0,0.9999995231628418,1.0,1.0,10.828239440917969,11534336.0,10159531.0,0.8808076164939187,0.0,1425.0,171.20018896541583,75.0,187.72314308901184,70.0,-0.3446679385429241,0.8705850245770583,2.0,4.0,521.0,639.0,1.4788247975240811,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073539/ses-MRI1/anat/sub-A00073539_ses-MRI1_T1w.nii.gz,,,,,sub-A00073539,ses-MRI1,176.0,256.0,256.0,1.0000008344650269,0.9999998807907104,1.0,10.745874404907227,11534336.0,10170079.0,0.8817221034656871,0.0,1986.0,195.35909927543335,29.0,285.7630830166516,22.0,1.3457052107227687,1.5444352999297561,2.0,4.0,849.0,1034.0,1.0447826483150486,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073545/ses-MRI1/anat/sub-A00073545_ses-MRI1_T1w.nii.gz,,,,,sub-A00073545,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.501867294311523,11534336.0,9989068.0,0.8660288724032316,0.0,2376.0,190.24053204963667,38.0,229.96256842565046,35.0,-0.011215511605270567,1.0098707881895086,2.0,3.0,621.0,782.0,0.8755036832875028,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00073677/ses-MRI1/anat/sub-A00073677_ses-MRI1_T1w.nii.gz,,,,,sub-A00073677,ses-MRI1,176.0,256.0,256.0,1.0000046491622925,1.0,0.9999999403953552,10.321393013000488,11534336.0,10439117.0,0.9050470698963512,0.0,805.0,110.40508129183723,27.0,139.89218134749953,23.0,0.3448318982277656,1.2294971383875182,2.0,3.0,397.0,495.0,2.4206052830505715,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074000/ses-MRI1/anat/sub-A00074000_ses-MRI1_T1w.nii.gz,,,,,sub-A00074000,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.871598243713379,11534336.0,10214780.0,0.8855975757945668,0.0,1402.0,166.17738561182912,44.0,197.2071669491907,39.0,-0.19729782981514132,1.0258450831382255,2.0,4.0,555.0,660.0,1.5007872429571703,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074047/ses-MRI1/anat/sub-A00074047_ses-MRI1_T1w.nii.gz,,,,,sub-A00074047,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.047650337219238,11534336.0,10276820.0,0.890976298939098,0.0,1258.0,151.50698289937938,74.0,160.76075914119454,68.0,-0.32890652379529506,0.8748922788350241,2.0,4.0,448.0,561.0,1.6816523540350135,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074113/ses-MRI1/anat/sub-A00074113_ses-MRI1_T1w.nii.gz,,,,,sub-A00074113,ses-MRI1,176.0,256.0,256.0,1.0000005960464478,1.0,1.0000001192092896,10.027414321899414,11534336.0,10141216.0,0.8792197487571023,0.0,1176.0,124.81072614960573,22.0,196.04620582452606,13.0,2.248482146844082,1.834735233811997,3.0,6.0,618.0,745.0,1.6285734882696519,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074641/ses-MRI1/anat/sub-A00074641_ses-MRI1_T1w.nii.gz,,,,,sub-A00074641,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.152026176452637,11534336.0,10260824.0,0.889589483087713,0.0,1372.0,124.68248826799875,30.0,157.52825759170977,27.0,0.4835342908279303,1.2131729299601426,1.0,2.0,439.0,550.0,1.4384181306755381,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074607/ses-MRI1/anat/sub-A00074607_ses-MRI1_T1w.nii.gz,,,,,sub-A00074607,ses-MRI1,176.0,256.0,256.0,1.0000041723251343,0.9999999403953552,1.0,10.490057945251465,11534336.0,10170337.0,0.8817444714632902,0.0,1357.0,129.42562650578836,67.0,139.3241281433728,63.0,-0.2474762360091045,0.9129682021513194,2.0,3.0,399.0,470.0,1.507667520864642,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074429/ses-MRI1/anat/sub-A00074429_ses-MRI1_T1w.nii.gz,,,,,sub-A00074429,ses-MRI1,176.0,256.0,256.0,0.9999991059303284,1.0,1.0,10.706522941589355,11534336.0,10035425.0,0.8700479160655629,0.0,1511.0,189.1194622051383,40.0,232.5191089276048,36.0,0.09863467291259997,1.0841103002578423,2.0,3.0,632.0,788.0,1.399036458695758,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074657/ses-MRI1/anat/sub-A00074657_ses-MRI1_T1w.nii.gz,,,,,sub-A00074657,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.106432914733887,11534336.0,10305768.0,0.8934860229492188,0.0,1592.0,215.89632747409024,32.0,287.75904728354527,26.0,0.42424556069004504,1.2686278708135041,2.0,5.0,838.0,990.0,1.3389759933551675,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074641/ses-MRI2/anat/sub-A00074641_ses-MRI2_T1w.nii.gz,,,,,sub-A00074641,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.259281158447266,11534336.0,10261398.0,0.8896392475474965,0.0,1045.0,126.77200367825125,30.0,158.67179624143608,27.0,0.12556351703758883,1.146777267678255,1.0,2.0,444.0,547.0,1.8946105304263354,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00074768/ses-MRI1/anat/sub-A00074768_ses-MRI1_T1w.nii.gz,,,,,sub-A00074768,ses-MRI1,176.0,256.0,256.0,0.9999983906745911,1.0,1.0,11.033631324768066,11534336.0,10036987.0,0.8701833378184926,0.0,1603.0,171.52352972062232,73.0,190.29984355151964,68.0,-0.21455651766520978,0.9696272398239448,2.0,4.0,537.0,664.0,1.3457628444429535,
