path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0403/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1610.2389967874606,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0406/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1502.0437036557985,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0404/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1740.2880056992472,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0402/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1438.5868455874138,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0407/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1362.447650242909,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0405/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1454.6221665334508,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0408/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1550.3428946188694,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0410/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1504.233777934723,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0412/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1708.425643759102,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0409/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1482.6772744828047,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0413/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1566.2952960571658,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0411/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1334.6586049013033,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0414/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1326.165319607455,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0415/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1354.260476843691,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0416/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1871.050448260536,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0418/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1723.4730237920626,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0417/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1349.358164434796,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0419/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1362.2923301045414,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0420/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1630.128610644393,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0421/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1554.7778615040686,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0422/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1340.091838338402,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0423/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1491.4695514078594,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0424/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1754.2524248165194,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0430/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,210.63835090745525,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0432/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,199.15319022676888,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0438/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,199.07525280410331,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0463/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,192.86014638604297,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0480/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,210.29613174952823,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0482/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,194.41323190477743,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0483/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,240.4609500184574,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0485/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,193.96159748117077,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-0486/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,191.78603472650528,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1023/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,938.6233239259568,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1024/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,948.6232011276765,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1025/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,572.0115313015651,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1026/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,631.4812174275478,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1027/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,618.1222330899934,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1028/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,757.7495140362241,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1029/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,663.3738321329399,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1032/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,666.9844510160711,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1031/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,602.232477342663,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1030/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,638.595798969544,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1033/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,613.4545312312224,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1034/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,888.2510867993639,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1035/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,796.5389906889999,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1036/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,703.4940364209523,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1039/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,708.1504152411892,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1037/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,631.3000806511742,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1040/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,686.6189627400189,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1038/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,816.6101521039083,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1041/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,722.7049598690384,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1042/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,595.97035305848,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1043/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,647.3202949021116,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1044/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,747.0058547263477,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1045/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,699.4732088208569,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1046/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,727.6992827877954,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1048/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,661.5173463207135,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1047/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,714.680193349337,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1049/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,764.6364803127733,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1050/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,613.0511059906377,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1052/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,737.2764023164887,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1051/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,665.6290242415766,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1055/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,767.9957700802396,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1053/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,638.1657461321611,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1054/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,589.1616347652728,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1056/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,784.9084660291509,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1057/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,680.6679059872596,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1058/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,693.2698854132865,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1059/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,624.7729238989889,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1060/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,794.6074200655456,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1062/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,691.8050754311718,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1061/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,648.803180304928,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1063/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,801.256720475423,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1064/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,680.4765755016045,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1065/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,626.7240066573819,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1067/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,1099.041976470647,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1066/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,682.0646479454371,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1069/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,674.2415914767888,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1070/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,742.4390850496608,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1068/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,877.3387536991266,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1071/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,680.0040203644224,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1072/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,823.4693563729102,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1073/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,596.6545997002484,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1077/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,774.7861669517156,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1075/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,734.0784066918961,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1074/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,705.4021560600964,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1076/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,608.9174454662447,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1078/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,734.6370009849934,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1079/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,695.2097427672329,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1080/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,628.9716054877459,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1082/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,775.8975476246708,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1081/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,860.3986457073675,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1085/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,652.9733562948661,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1083/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,612.2575830908814,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1084/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,574.2117972359393,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1086/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,731.4989075388379,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1088/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,671.6510224146359,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1087/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,690.17705306568,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1090/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,703.3202880937812,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1092/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,668.2370667559096,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1089/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,739.2793659825303,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1091/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,658.4802648246309,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1093/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,625.6436030685561,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1094/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,847.8086219858027,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1095/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,648.5817375320036,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1096/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,614.353191903156,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1098/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,723.4949452939679,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1097/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,705.1197862766021,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1099/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,630.3647854166248,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1100/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,626.6397592953845,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1101/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,617.1634425039695,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1102/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,588.1244743013921,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1104/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,740.4112674085408,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1106/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,702.3685771536565,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1103/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,644.8033342725317,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1105/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,753.9006424076349,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1107/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,734.0909997011362,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1108/anat/defaced_mprage_T1w.nii.gz,defaced,,mean,643.5856102479488,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
