path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025702/ses-1/anat/sub-0025702_ses-1_run-1_T1w.nii.gz,sub-0025702,ses-1,file_size_mb,11.044968605041504,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025704/ses-1/anat/sub-0025704_ses-1_run-1_T1w.nii.gz,sub-0025704,ses-1,file_size_mb,10.88379955291748,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025704/ses-2/anat/sub-0025704_ses-2_run-1_T1w.nii.gz,sub-0025704,ses-2,file_size_mb,10.801278114318848,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025708/ses-2/anat/sub-0025708_ses-2_run-1_T1w.nii.gz,sub-0025708,ses-2,file_size_mb,9.871298789978027,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025713/ses-1/anat/sub-0025713_ses-1_run-1_T1w.nii.gz,sub-0025713,ses-1,file_size_mb,9.87619972229004,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025716/ses-2/anat/sub-0025716_ses-2_run-1_T1w.nii.gz,sub-0025716,ses-2,file_size_mb,10.235147476196287,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025718/ses-1/anat/sub-0025718_ses-1_run-1_T1w.nii.gz,sub-0025718,ses-1,file_size_mb,9.6851167678833,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025725/ses-1/anat/sub-0025725_ses-1_run-1_T1w.nii.gz,sub-0025725,ses-1,file_size_mb,9.844258308410645,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025725/ses-2/anat/sub-0025725_ses-2_run-1_T1w.nii.gz,sub-0025725,ses-2,file_size_mb,10.147942543029783,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025727/ses-1/anat/sub-0025727_ses-1_run-1_T1w.nii.gz,sub-0025727,ses-1,file_size_mb,10.21523094177246,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025729/ses-1/anat/sub-0025729_ses-1_run-1_T1w.nii.gz,sub-0025729,ses-1,file_size_mb,10.091139793395996,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025737/ses-1/anat/sub-0025737_ses-1_run-1_T1w.nii.gz,sub-0025737,ses-1,file_size_mb,9.79171657562256,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025739/ses-1/anat/sub-0025739_ses-1_run-1_T1w.nii.gz,sub-0025739,ses-1,file_size_mb,10.10885238647461,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025752/ses-2/anat/sub-0025752_ses-2_run-1_T1w.nii.gz,sub-0025752,ses-2,file_size_mb,10.46481227874756,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025755/ses-1/anat/sub-0025755_ses-1_run-1_T1w.nii.gz,sub-0025755,ses-1,file_size_mb,11.273883819580078,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025754/ses-2/anat/sub-0025754_ses-2_run-1_T1w.nii.gz,sub-0025754,ses-2,file_size_mb,11.926692008972168,"('SWU_4', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025756/ses-2/anat/sub-0025756_ses-2_run-1_T1w.nii.gz,sub-0025756,ses-2,file_size_mb,10.46923542022705,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025756/ses-1/anat/sub-0025756_ses-1_run-1_T1w.nii.gz,sub-0025756,ses-1,file_size_mb,10.43443775177002,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025757/ses-2/anat/sub-0025757_ses-2_run-1_T1w.nii.gz,sub-0025757,ses-2,file_size_mb,11.30838394165039,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025764/ses-2/anat/sub-0025764_ses-2_run-1_T1w.nii.gz,sub-0025764,ses-2,file_size_mb,9.861486434936523,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025770/ses-1/anat/sub-0025770_ses-1_run-1_T1w.nii.gz,sub-0025770,ses-1,file_size_mb,9.644275665283203,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025775/ses-2/anat/sub-0025775_ses-2_run-1_T1w.nii.gz,sub-0025775,ses-2,file_size_mb,9.77169132232666,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025777/ses-2/anat/sub-0025777_ses-2_run-1_T1w.nii.gz,sub-0025777,ses-2,file_size_mb,10.991814613342283,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025785/ses-1/anat/sub-0025785_ses-1_run-1_T1w.nii.gz,sub-0025785,ses-1,file_size_mb,5.634086608886719,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025785/ses-2/anat/sub-0025785_ses-2_run-1_T1w.nii.gz,sub-0025785,ses-2,file_size_mb,5.5175981521606445,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025783/ses-2/anat/sub-0025783_ses-2_run-1_T1w.nii.gz,sub-0025783,ses-2,file_size_mb,10.877850532531738,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025788/ses-2/anat/sub-0025788_ses-2_run-1_T1w.nii.gz,sub-0025788,ses-2,file_size_mb,10.254054069519045,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025792/ses-1/anat/sub-0025792_ses-1_run-1_T1w.nii.gz,sub-0025792,ses-1,file_size_mb,11.031332969665527,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025793/ses-2/anat/sub-0025793_ses-2_run-1_T1w.nii.gz,sub-0025793,ses-2,file_size_mb,11.537737846374512,"('SWU_4', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025794/ses-2/anat/sub-0025794_ses-2_run-1_T1w.nii.gz,sub-0025794,ses-2,file_size_mb,10.588301658630373,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025798/ses-1/anat/sub-0025798_ses-1_run-1_T1w.nii.gz,sub-0025798,ses-1,file_size_mb,11.190611839294434,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025798/ses-2/anat/sub-0025798_ses-2_run-1_T1w.nii.gz,sub-0025798,ses-2,file_size_mb,10.298433303833008,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025800/ses-2/anat/sub-0025800_ses-2_run-1_T1w.nii.gz,sub-0025800,ses-2,file_size_mb,10.164700508117676,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025801/ses-1/anat/sub-0025801_ses-1_run-1_T1w.nii.gz,sub-0025801,ses-1,file_size_mb,10.303292274475098,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025801/ses-2/anat/sub-0025801_ses-2_run-1_T1w.nii.gz,sub-0025801,ses-2,file_size_mb,10.847698211669922,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025802/ses-1/anat/sub-0025802_ses-1_run-1_T1w.nii.gz,sub-0025802,ses-1,file_size_mb,10.934398651123049,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025805/ses-1/anat/sub-0025805_ses-1_run-1_T1w.nii.gz,sub-0025805,ses-1,file_size_mb,10.254321098327637,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025805/ses-2/anat/sub-0025805_ses-2_run-1_T1w.nii.gz,sub-0025805,ses-2,file_size_mb,10.7020263671875,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025810/ses-2/anat/sub-0025810_ses-2_run-1_T1w.nii.gz,sub-0025810,ses-2,file_size_mb,10.475764274597168,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025812/ses-1/anat/sub-0025812_ses-1_run-1_T1w.nii.gz,sub-0025812,ses-1,file_size_mb,5.867724418640137,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025813/ses-1/anat/sub-0025813_ses-1_run-1_T1w.nii.gz,sub-0025813,ses-1,file_size_mb,10.498505592346191,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025816/ses-1/anat/sub-0025816_ses-1_run-1_T1w.nii.gz,sub-0025816,ses-1,file_size_mb,11.040626525878906,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025816/ses-2/anat/sub-0025816_ses-2_run-1_T1w.nii.gz,sub-0025816,ses-2,file_size_mb,11.006921768188477,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025818/ses-2/anat/sub-0025818_ses-2_run-1_T1w.nii.gz,sub-0025818,ses-2,file_size_mb,9.442150115966797,"('SWU_4', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025819/ses-1/anat/sub-0025819_ses-1_run-1_T1w.nii.gz,sub-0025819,ses-1,file_size_mb,10.54424285888672,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025828/ses-1/anat/sub-0025828_ses-1_run-1_T1w.nii.gz,sub-0025828,ses-1,file_size_mb,9.775439262390137,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025829/ses-1/anat/sub-0025829_ses-1_run-1_T1w.nii.gz,sub-0025829,ses-1,file_size_mb,10.144594192504885,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025849/ses-1/anat/sub-0025849_ses-1_run-1_T1w.nii.gz,sub-0025849,ses-1,file_size_mb,5.814645767211914,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025852/ses-2/anat/sub-0025852_ses-2_run-1_T1w.nii.gz,sub-0025852,ses-2,file_size_mb,9.737257957458496,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025856/ses-2/anat/sub-0025856_ses-2_run-1_T1w.nii.gz,sub-0025856,ses-2,file_size_mb,10.809115409851074,"('SWU_4', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025861/ses-2/anat/sub-0025861_ses-2_run-1_T1w.nii.gz,sub-0025861,ses-2,file_size_mb,11.559866905212402,"('SWU_4', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025701/ses-2/anat/sub-0025701_ses-2_run-1_T1w.nii.gz,sub-0025701,ses-2,max,1800.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025719/ses-1/anat/sub-0025719_ses-1_run-1_T1w.nii.gz,sub-0025719,ses-1,max,856.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025719/ses-2/anat/sub-0025719_ses-2_run-1_T1w.nii.gz,sub-0025719,ses-2,max,916.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025736/ses-2/anat/sub-0025736_ses-2_run-1_T1w.nii.gz,sub-0025736,ses-2,max,1658.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025762/ses-2/anat/sub-0025762_ses-2_run-1_T1w.nii.gz,sub-0025762,ses-2,max,840.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025772/ses-2/anat/sub-0025772_ses-2_run-1_T1w.nii.gz,sub-0025772,ses-2,max,925.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025782/ses-2/anat/sub-0025782_ses-2_run-1_T1w.nii.gz,sub-0025782,ses-2,max,908.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025794/ses-2/anat/sub-0025794_ses-2_run-1_T1w.nii.gz,sub-0025794,ses-2,max,1667.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025808/ses-2/anat/sub-0025808_ses-2_run-1_T1w.nii.gz,sub-0025808,ses-2,max,1696.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025813/ses-1/anat/sub-0025813_ses-1_run-1_T1w.nii.gz,sub-0025813,ses-1,max,1738.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025632/ses-1/anat/sub-0025632_ses-1_run-1_T1w.nii.gz,sub-0025632,ses-1,median,17.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025645/ses-2/anat/sub-0025645_ses-2_run-1_T1w.nii.gz,sub-0025645,ses-2,median,19.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025685/ses-1/anat/sub-0025685_ses-1_run-1_T1w.nii.gz,sub-0025685,ses-1,median,21.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025701/ses-2/anat/sub-0025701_ses-2_run-1_T1w.nii.gz,sub-0025701,ses-2,median,199.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025717/ses-2/anat/sub-0025717_ses-2_run-1_T1w.nii.gz,sub-0025717,ses-2,median,196.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025756/ses-2/anat/sub-0025756_ses-2_run-1_T1w.nii.gz,sub-0025756,ses-2,median,21.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025756/ses-1/anat/sub-0025756_ses-1_run-1_T1w.nii.gz,sub-0025756,ses-1,median,22.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025790/ses-1/anat/sub-0025790_ses-1_run-1_T1w.nii.gz,sub-0025790,ses-1,median,206.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025790/ses-2/anat/sub-0025790_ses-2_run-1_T1w.nii.gz,sub-0025790,ses-2,median,232.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025834/ses-2/anat/sub-0025834_ses-2_run-1_T1w.nii.gz,sub-0025834,ses-2,median,201.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025632/ses-1/anat/sub-0025632_ses-1_run-1_T1w.nii.gz,sub-0025632,ses-1,mean,120.3660241414886,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025640/ses-2/anat/sub-0025640_ses-2_run-1_T1w.nii.gz,sub-0025640,ses-2,mean,210.2253648920526,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025645/ses-2/anat/sub-0025645_ses-2_run-1_T1w.nii.gz,sub-0025645,ses-2,mean,131.62770420760347,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025689/ses-2/anat/sub-0025689_ses-2_run-1_T1w.nii.gz,sub-0025689,ses-2,mean,126.77425850021304,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025717/ses-2/anat/sub-0025717_ses-2_run-1_T1w.nii.gz,sub-0025717,ses-2,mean,210.18255615048616,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025736/ses-2/anat/sub-0025736_ses-2_run-1_T1w.nii.gz,sub-0025736,ses-2,mean,211.89674659932496,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025749/ses-1/anat/sub-0025749_ses-1_run-1_T1w.nii.gz,sub-0025749,ses-1,mean,132.4193571453945,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025754/ses-2/anat/sub-0025754_ses-2_run-1_T1w.nii.gz,sub-0025754,ses-2,mean,126.14100283664024,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025790/ses-2/anat/sub-0025790_ses-2_run-1_T1w.nii.gz,sub-0025790,ses-2,mean,215.83535966670013,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025834/ses-2/anat/sub-0025834_ses-2_run-1_T1w.nii.gz,sub-0025834,ses-2,mean,210.15959629971456,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025632/ses-2/anat/sub-0025632_ses-2_run-1_T1w.nii.gz,sub-0025632,ses-2,std,133.77750693088734,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025640/ses-2/anat/sub-0025640_ses-2_run-1_T1w.nii.gz,sub-0025640,ses-2,std,213.27150556390123,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025656/ses-2/anat/sub-0025656_ses-2_run-1_T1w.nii.gz,sub-0025656,ses-2,std,216.0321215889564,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025661/ses-2/anat/sub-0025661_ses-2_run-1_T1w.nii.gz,sub-0025661,ses-2,std,210.6874216035256,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025669/ses-2/anat/sub-0025669_ses-2_run-1_T1w.nii.gz,sub-0025669,ses-2,std,135.42825453427076,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025690/ses-2/anat/sub-0025690_ses-2_run-1_T1w.nii.gz,sub-0025690,ses-2,std,134.69887678125403,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025736/ses-2/anat/sub-0025736_ses-2_run-1_T1w.nii.gz,sub-0025736,ses-2,std,228.02614259784687,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025741/ses-2/anat/sub-0025741_ses-2_run-1_T1w.nii.gz,sub-0025741,ses-2,std,209.574950736546,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025749/ses-1/anat/sub-0025749_ses-1_run-1_T1w.nii.gz,sub-0025749,ses-1,std,132.5981758079748,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025762/ses-2/anat/sub-0025762_ses-2_run-1_T1w.nii.gz,sub-0025762,ses-2,std,133.6866484974642,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025632/ses-1/anat/sub-0025632_ses-1_run-1_T1w.nii.gz,sub-0025632,ses-1,mad,16.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025645/ses-2/anat/sub-0025645_ses-2_run-1_T1w.nii.gz,sub-0025645,ses-2,mad,18.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025685/ses-1/anat/sub-0025685_ses-1_run-1_T1w.nii.gz,sub-0025685,ses-1,mad,20.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025701/ses-2/anat/sub-0025701_ses-2_run-1_T1w.nii.gz,sub-0025701,ses-2,mad,186.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025717/ses-2/anat/sub-0025717_ses-2_run-1_T1w.nii.gz,sub-0025717,ses-2,mad,182.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025756/ses-2/anat/sub-0025756_ses-2_run-1_T1w.nii.gz,sub-0025756,ses-2,mad,20.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025790/ses-2/anat/sub-0025790_ses-2_run-1_T1w.nii.gz,sub-0025790,ses-2,mad,195.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025831/ses-1/anat/sub-0025831_ses-1_run-1_T1w.nii.gz,sub-0025831,ses-1,mad,180.0,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025834/ses-2/anat/sub-0025834_ses-2_run-1_T1w.nii.gz,sub-0025834,ses-2,mad,187.92062520980835,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025633/ses-1/anat/sub-0025633_ses-1_run-1_T1w.nii.gz,sub-0025633,ses-1,entropy,1.2438784292896488,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025701/ses-2/anat/sub-0025701_ses-2_run-1_T1w.nii.gz,sub-0025701,ses-2,entropy,1.1556771430182224,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025719/ses-1/anat/sub-0025719_ses-1_run-1_T1w.nii.gz,sub-0025719,ses-1,entropy,2.423726488598982,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025719/ses-2/anat/sub-0025719_ses-2_run-1_T1w.nii.gz,sub-0025719,ses-2,entropy,2.2944899642540983,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025721/ses-2/anat/sub-0025721_ses-2_run-1_T1w.nii.gz,sub-0025721,ses-2,entropy,2.2246185870554886,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025762/ses-2/anat/sub-0025762_ses-2_run-1_T1w.nii.gz,sub-0025762,ses-2,entropy,2.454433170656558,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025782/ses-2/anat/sub-0025782_ses-2_run-1_T1w.nii.gz,sub-0025782,ses-2,entropy,2.1757278618944995,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025794/ses-2/anat/sub-0025794_ses-2_run-1_T1w.nii.gz,sub-0025794,ses-2,entropy,1.1747602788984437,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025808/ses-2/anat/sub-0025808_ses-2_run-1_T1w.nii.gz,sub-0025808,ses-2,entropy,1.2059683397443623,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025813/ses-1/anat/sub-0025813_ses-1_run-1_T1w.nii.gz,sub-0025813,ses-1,entropy,1.192338646237214,"('SWU_4', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/SWU_4/sub-0025675/ses-2/anat/sub-0025675_ses-2_run-1_T1w.nii.gz,sub-0025675,ses-2,efc,0.3654,"('SWU_4', nan, nan)",False,False,False,True,False
